1736160404774;304.2889099121094;350.5561218261719;229.77334594726562;290.7189025878906;0.01802427425765361;1.2091603560506774;0.6546263012301003;-0.7409127205486549;-0.042184471666848876;-0.49010686172938966;3.044568368755575;96.25407409667969;0.0
1736160404775;304.2889099121094;350.5561218261719;229.77334594726562;290.7189025878906;0.01802427425765361;1.2091603560506774;0.6546263012301003;-0.7409127205486549;-0.042184471666848876;-0.49010686172938966;3.044568368755575;96.25407409667969;0.0
1736160404776;304.2889099121094;350.5561218261719;229.77334594726562;290.7189025878906;0.01802427425765361;1.2091603560506774;0.6546263012301003;-0.7409127205486549;-0.042184471666848876;-0.49010686172938966;3.044568368755575;96.25407409667969;0.0
1736160404777;304.2889099121094;350.5561218261719;229.77334594726562;290.7189025878906;0.01802427425765361;1.2091603560506774;0.6546263012301003;-0.7409127205486549;-0.042184471666848876;-0.49010686172938966;3.044568368755575;96.25407409667969;0.0
1736160404778;304.2889099121094;350.5561218261719;229.77334594726562;290.7189025878906;0.01802427425765361;1.2091603560506774;0.6546263012301003;-0.7409127205486549;-0.042184471666848876;-0.49010686172938966;3.044568368755575;96.25407409667969;0.0
1736160404779;304.2889099121094;350.5561218261719;229.77334594726562;290.7189025878906;0.01802427425765361;1.2091603560506774;0.6546263012301003;-0.7409127205486549;-0.042184471666848876;-0.49010686172938966;3.044568368755575;96.25407409667969;0.0
1736160404780;304.2889099121094;350.5561218261719;229.77334594726562;290.7189025878906;0.01802427425765361;1.2091603560506774;0.6546263012301003;-0.7409127205486549;-0.042184471666848876;-0.49010686172938966;3.044568368755575;96.25407409667969;0.0
1736160404781;304.2889099121094;350.5561218261719;229.77334594726562;290.7189025878906;0.01802427425765361;1.2091603560506774;0.6546263012301003;-0.7409127205486549;-0.042184471666848876;-0.49010686172938966;3.044568368755575;96.25407409667969;0.0
1736160404783;304.2889099121094;350.5561218261719;229.77334594726562;290.7189025878906;0.018407769454624964;1.2091603560506774;0.654242806033129;-0.7405292253516835;-0.042184471666848876;-0.49010686172938966;3.044568368755575;96.25407409667969;0.0
1736160404784;304.2889099121094;350.5561218261719;229.77334594726562;290.7189025878906;0.018407769454624964;1.2091603560506774;0.654242806033129;-0.7405292253516835;-0.042184471666848876;-0.49010686172938966;3.044568368755575;96.25407409667969;0.0
1736160404785;304.2889099121094;350.5561218261719;229.77334594726562;290.7189025878906;0.018407769454624964;1.2091603560506774;0.654242806033129;-0.7405292253516835;-0.042184471666848876;-0.49010686172938966;3.044568368755575;96.25407409667969;0.0
1736160404786;304.2889099121094;350.5561218261719;229.77334594726562;290.7189025878906;0.018407769454624964;1.2091603560506774;0.654242806033129;-0.7405292253516835;-0.042184471666848876;-0.49010686172938966;3.044568368755575;96.25407409667969;0.0
1736160404787;304.2889099121094;350.5561218261719;229.77334594726562;290.7189025878906;0.018407769454624964;1.2091603560506774;0.654242806033129;-0.7405292253516835;-0.042184471666848876;-0.49010686172938966;3.044568368755575;96.25407409667969;0.0
1736160404788;304.2889099121094;350.5561218261719;229.77334594726562;290.7189025878906;0.018407769454624964;1.2091603560506774;0.654242806033129;-0.7405292253516835;-0.042184471666848876;-0.49010686172938966;3.044568368755575;96.25407409667969;0.0
1736160404789;304.2889099121094;350.5561218261719;229.77334594726562;290.7189025878906;0.018407769454624964;1.2091603560506774;0.654242806033129;-0.7405292253516835;-0.042184471666848876;-0.49010686172938966;3.044568368755575;96.25407409667969;0.0
1736160404790;304.2889099121094;350.5561218261719;229.77334594726562;290.7189025878906;0.018407769454624964;1.2091603560506774;0.654242806033129;-0.7405292253516835;-0.042184471666848876;-0.49010686172938966;3.044568368755575;96.25407409667969;0.0
1736160404791;304.2889099121094;350.5561218261719;229.77334594726562;290.7189025878906;0.018407769454624964;1.2091603560506774;0.654242806033129;-0.7405292253516835;-0.042184471666848876;-0.49010686172938966;3.044568368755575;96.25407409667969;0.0
1736160404793;304.2889099121094;350.5561218261719;229.77334594726562;290.7189025878906;0.018407769454624964;1.2091603560506774;0.654242806033129;-0.7405292253516835;-0.042184471666848876;-0.49010686172938966;3.044568368755575;96.25407409667969;0.0
1736160404794;304.2889099121094;350.5561218261719;229.77334594726562;290.7189025878906;0.018407769454624964;1.2091603560506774;0.654242806033129;-0.7405292253516835;-0.042184471666848876;-0.49010686172938966;3.044568368755575;96.25407409667969;0.0
1736160404795;304.2889099121094;350.5561218261719;229.77334594726562;290.7189025878906;0.018407769454624964;1.2091603560506774;0.654242806033129;-0.7405292253516835;-0.042184471666848876;-0.49010686172938966;3.044568368755575;96.25407409667969;0.0
1736160404796;304.2889099121094;350.5561218261719;229.77334594726562;290.7189025878906;0.018407769454624964;1.2091603560506774;0.654242806033129;-0.7405292253516835;-0.042184471666848876;-0.49010686172938966;3.044568368755575;96.25407409667969;0.0
1736160404797;304.2889099121094;350.5561218261719;229.77334594726562;290.7189025878906;0.018407769454624964;1.2091603560506774;0.654242806033129;-0.7405292253516835;-0.042184471666848876;-0.49010686172938966;3.044568368755575;96.25407409667969;0.0
1736160404798;304.2889099121094;350.5561218261719;229.77334594726562;290.7189025878906;0.018407769454624964;1.2091603560506774;0.654242806033129;-0.7405292253516835;-0.042184471666848876;-0.49010686172938966;3.044568368755575;96.25407409667969;0.0
1736160404799;304.2889099121094;350.5561218261719;229.77334594726562;290.7189025878906;0.018407769454624964;1.2091603560506774;0.654242806033129;-0.7405292253516835;-0.042184471666848876;-0.49010686172938966;3.044568368755575;96.25407409667969;0.0
1736160404800;304.2889099121094;350.5561218261719;229.77334594726562;290.7189025878906;0.018407769454624964;1.2091603560506774;0.654242806033129;-0.7405292253516835;-0.042184471666848876;-0.49010686172938966;3.044568368755575;96.25407409667969;0.0
1736160404802;304.2889099121094;350.5561218261719;229.77334594726562;290.7189025878906;0.018407769454624964;1.2091603560506774;0.654242806033129;-0.7405292253516835;-0.042184471666848876;-0.49010686172938966;3.044568368755575;96.25407409667969;0.0
1736160404804;304.2889099121094;350.5561218261719;229.77334594726562;290.7189025878906;0.018407769454624964;1.2091603560506774;0.654242806033129;-0.7405292253516835;-0.042184471666848876;-0.49010686172938966;3.044568368755575;96.25407409667969;0.0
1736160404805;304.2889099121094;350.5561218261719;229.77334594726562;290.7189025878906;0.018407769454624964;1.2091603560506774;0.654242806033129;-0.7405292253516835;-0.042184471666848876;-0.49010686172938966;3.044568368755575;96.25407409667969;0.0
1736160404806;304.2889099121094;350.5561218261719;229.77334594726562;290.7189025878906;0.018407769454624964;1.2091603560506774;0.654242806033129;-0.7405292253516835;-0.042184471666848876;-0.49010686172938966;3.044568368755575;96.25407409667969;0.0
1736160404807;304.2889099121094;350.5561218261719;229.77334594726562;290.7189025878906;0.018407769454624964;1.2091603560506774;0.654242806033129;-0.7405292253516835;-0.042184471666848876;-0.49010686172938966;3.044568368755575;96.25407409667969;0.0
1736160404808;304.2889099121094;350.5561218261719;229.77334594726562;290.7189025878906;0.018407769454624964;1.2091603560506774;0.654242806033129;-0.7405292253516835;-0.042184471666848876;-0.49010686172938966;3.044568368755575;96.25407409667969;0.0
1736160404810;304.2889099121094;350.5561218261719;229.77334594726562;290.7189025878906;0.018407769454624964;1.2091603560506774;0.654242806033129;-0.7405292253516835;-0.042184471666848876;-0.49010686172938966;3.044568368755575;96.25407409667969;0.0
1736160404811;304.2889099121094;350.5561218261719;229.77334594726562;290.7189025878906;0.018407769454624964;1.2091603560506774;0.654242806033129;-0.7405292253516835;-0.042184471666848876;-0.49010686172938966;3.044568368755575;96.25407409667969;0.0
1736160404813;304.2889099121094;350.5561218261719;229.77334594726562;290.7189025878906;0.01917475984856767;1.2091603560506774;0.6546263012301003;-0.7405292253516835;-0.042184471666848876;-0.4897233665324183;3.044568368755575;96.25407409667969;0.0
