1734968141558;340.0489807128906;172.45608520507812;0.375441797834955;1.3656263964149895;-0.9717768291254096;0.1572330307582549;-0.1292378813793461;-1.4358060174607472;2.5862916083748075;96.11021423339844;0.0
1734968141559;340.0489807128906;172.45608520507812;0.375441797834955;1.3656263964149895;-0.9717768291254096;0.1572330307582549;-0.1292378813793461;-1.4358060174607472;2.5862916083748075;96.11021423339844;0.0
1734968141560;340.0489807128906;172.45608520507812;0.375441797834955;1.3656263964149895;-0.9717768291254096;0.1572330307582549;-0.1292378813793461;-1.4358060174607472;2.5862916083748075;96.11021423339844;0.0
1734968141561;340.0489807128906;172.45608520507812;0.375441797834955;1.3656263964149895;-0.9717768291254096;0.1572330307582549;-0.1292378813793461;-1.4358060174607472;2.5862916083748075;96.11021423339844;0.0
1734968141562;340.0489807128906;172.45608520507812;0.375441797834955;1.3656263964149895;-0.9717768291254096;0.1572330307582549;-0.1292378813793461;-1.4358060174607472;2.5862916083748075;96.11021423339844;0.0
1734968141563;340.0489807128906;172.45608520507812;0.375441797834955;1.3656263964149895;-0.9717768291254096;0.1572330307582549;-0.1292378813793461;-1.4358060174607472;2.5862916083748075;96.11021423339844;0.0
1734968141565;340.0489807128906;172.45608520507812;0.375441797834955;1.3656263964149895;-0.9717768291254096;0.1572330307582549;-0.1292378813793461;-1.4358060174607472;2.5862916083748075;96.11021423339844;0.0
1734968141566;340.0489807128906;172.45608520507812;0.375441797834955;1.3656263964149895;-0.9717768291254096;0.1572330307582549;-0.1292378813793461;-1.4358060174607472;2.5862916083748075;96.11021423339844;0.0
1734968141567;340.0489807128906;172.45608520507812;0.375441797834955;1.3656263964149895;-0.9717768291254096;0.1572330307582549;-0.1292378813793461;-1.4358060174607472;2.5862916083748075;96.11021423339844;0.0
1734968141568;340.0489807128906;172.45608520507812;0.375441797834955;1.3656263964149895;-0.9717768291254096;0.1572330307582549;-0.1292378813793461;-1.4358060174607472;2.5862916083748075;96.11021423339844;0.0
1734968141569;340.0489807128906;172.45608520507812;0.375441797834955;1.3656263964149895;-0.9717768291254096;0.1572330307582549;-0.1292378813793461;-1.4358060174607472;2.5862916083748075;96.11021423339844;0.0
1734968141570;340.0489807128906;172.45608520507812;0.375441797834955;1.3656263964149895;-0.9717768291254096;0.1572330307582549;-0.1292378813793461;-1.4358060174607472;2.5862916083748075;96.11021423339844;0.0
1734968141571;340.0489807128906;172.45608520507812;0.375441797834955;1.3656263964149895;-0.9717768291254096;0.1572330307582549;-0.1292378813793461;-1.4358060174607472;2.5862916083748075;96.11021423339844;0.0
1734968141573;340.0489807128906;172.45608520507812;0.375441797834955;1.3656263964149895;-0.9717768291254096;0.1572330307582549;-0.1292378813793461;-1.4358060174607472;2.5862916083748075;96.11021423339844;0.0
1734968141574;340.0489807128906;172.45608520507812;0.375441797834955;1.3656263964149895;-0.9717768291254096;0.1572330307582549;-0.1292378813793461;-1.4358060174607472;2.5862916083748075;96.11021423339844;0.0
1734968141575;340.0489807128906;172.45608520507812;0.375441797834955;1.3656263964149895;-0.9717768291254096;0.1572330307582549;-0.1292378813793461;-1.4358060174607472;2.5862916083748075;96.11021423339844;0.0
1734968141576;340.0489807128906;172.45608520507812;0.375441797834955;1.3656263964149895;-0.9717768291254096;0.1572330307582549;-0.1292378813793461;-1.4358060174607472;2.5862916083748075;96.11021423339844;0.0
1734968141577;340.0489807128906;172.45608520507812;0.375441797834955;1.3648594060210468;-0.9717768291254096;0.1572330307582549;-0.1284708909854034;-1.437723493445604;2.585524617980865;96.11021423339844;0.0
1734968141579;340.0489807128906;172.45608520507812;0.375441797834955;1.3648594060210468;-0.9717768291254096;0.1572330307582549;-0.1284708909854034;-1.437723493445604;2.585524617980865;96.11021423339844;0.0
1734968141580;340.0489807128906;172.45608520507812;0.375441797834955;1.3648594060210468;-0.9717768291254096;0.1572330307582549;-0.1284708909854034;-1.437723493445604;2.585524617980865;96.11021423339844;0.0
1734968141581;340.0489807128906;172.45608520507812;0.375441797834955;1.3648594060210468;-0.9717768291254096;0.1572330307582549;-0.1284708909854034;-1.437723493445604;2.585524617980865;96.11021423339844;0.0
1734968141582;340.0489807128906;172.45608520507812;0.375441797834955;1.3648594060210468;-0.9717768291254096;0.1572330307582549;-0.1284708909854034;-1.437723493445604;2.585524617980865;96.11021423339844;0.0
1734968141583;340.0489807128906;172.45608520507812;0.375441797834955;1.3648594060210468;-0.9717768291254096;0.1572330307582549;-0.1284708909854034;-1.437723493445604;2.585524617980865;96.11021423339844;0.0
1734968141584;340.0489807128906;172.45608520507812;0.375441797834955;1.3648594060210468;-0.9717768291254096;0.1572330307582549;-0.1284708909854034;-1.437723493445604;2.585524617980865;96.11021423339844;0.0
1734968141586;340.0489807128906;172.45608520507812;0.375441797834955;1.3648594060210468;-0.9717768291254096;0.1572330307582549;-0.1284708909854034;-1.437723493445604;2.585524617980865;96.11021423339844;0.0
1734968141587;340.0489807128906;172.45608520507812;0.375441797834955;1.3648594060210468;-0.9717768291254096;0.1572330307582549;-0.1284708909854034;-1.437723493445604;2.585524617980865;96.11021423339844;0.0
1734968141588;340.0489807128906;172.45608520507812;0.375441797834955;1.3652429012180185;-0.9706263435344956;0.1583835163491689;-0.1284708909854034;-1.4373399982486328;2.5862916083748075;96.11021423339844;0.0
1734968141589;340.0489807128906;172.45608520507812;0.375441797834955;1.3652429012180185;-0.9706263435344956;0.1583835163491689;-0.1284708909854034;-1.4373399982486328;2.5862916083748075;96.11021423339844;0.0
1734968141590;340.0489807128906;172.45608520507812;0.375441797834955;1.3652429012180185;-0.9706263435344956;0.1583835163491689;-0.1284708909854034;-1.4373399982486328;2.5862916083748075;96.11021423339844;0.0
1734968141591;340.0489807128906;172.45608520507812;0.375441797834955;1.3652429012180185;-0.9706263435344956;0.1583835163491689;-0.1284708909854034;-1.4373399982486328;2.5862916083748075;96.11021423339844;0.0
1734968141593;340.0489807128906;172.45608520507812;0.375441797834955;1.3652429012180185;-0.9706263435344956;0.1583835163491689;-0.1284708909854034;-1.4373399982486328;2.5862916083748075;96.11021423339844;0.0
1734968141594;340.0489807128906;172.45608520507812;0.375441797834955;1.3652429012180185;-0.9706263435344956;0.1583835163491689;-0.1284708909854034;-1.4373399982486328;2.5862916083748075;96.11021423339844;0.0
1734968141595;340.0489807128906;172.45608520507812;0.375441797834955;1.3652429012180185;-0.9706263435344956;0.1583835163491689;-0.1284708909854034;-1.4373399982486328;2.5862916083748075;96.11021423339844;0.0
1734968141596;340.0489807128906;172.45608520507812;0.375441797834955;1.3652429012180185;-0.9706263435344956;0.1583835163491689;-0.1284708909854034;-1.4373399982486328;2.5862916083748075;96.11021423339844;0.0
1734968141597;340.0489807128906;172.45608520507812;0.375441797834955;1.366009891611961;-0.9717768291254096;0.1572330307582549;-0.128087395788432;-1.4369565030516611;2.5866751035717788;96.11021423339844;0.0
1734968141598;340.0489807128906;172.45608520507812;0.375441797834955;1.366009891611961;-0.9717768291254096;0.1572330307582549;-0.128087395788432;-1.4369565030516611;2.5866751035717788;96.11021423339844;0.0
1734968141599;340.0489807128906;172.45608520507812;0.375441797834955;1.366009891611961;-0.9717768291254096;0.1572330307582549;-0.128087395788432;-1.4369565030516611;2.5866751035717788;96.11021423339844;0.0
1734968141601;340.0489807128906;172.45608520507812;0.375441797834955;1.366009891611961;-0.9717768291254096;0.1572330307582549;-0.128087395788432;-1.4369565030516611;2.5866751035717788;96.11021423339844;0.0
1734968141602;340.0489807128906;172.45608520507812;0.375441797834955;1.366009891611961;-0.9717768291254096;0.1572330307582549;-0.128087395788432;-1.4369565030516611;2.5866751035717788;96.11021423339844;0.0
1734968141603;340.0489807128906;172.45608520507812;0.375441797834955;1.366009891611961;-0.9717768291254096;0.1572330307582549;-0.128087395788432;-1.4369565030516611;2.5866751035717788;96.11021423339844;0.0
1734968141604;340.0489807128906;172.45608520507812;0.375441797834955;1.366009891611961;-0.9717768291254096;0.1572330307582549;-0.128087395788432;-1.4369565030516611;2.5866751035717788;96.11021423339844;0.0
1734968141605;340.0489807128906;172.45608520507812;0.375441797834955;1.366009891611961;-0.9717768291254096;0.1572330307582549;-0.128087395788432;-1.4369565030516611;2.5866751035717788;96.11021423339844;0.0
1734968141606;340.0489807128906;172.45608520507812;0.375441797834955;1.366009891611961;-0.9717768291254096;0.1572330307582549;-0.128087395788432;-1.4369565030516611;2.5866751035717788;96.11021423339844;0.0
1734968141607;340.0489807128906;172.45608520507812;0.375441797834955;1.366009891611961;-0.9717768291254096;0.1572330307582549;-0.128087395788432;-1.4369565030516611;2.5866751035717788;96.11021423339844;0.0
1734968141608;340.0489807128906;172.45608520507812;0.375441797834955;1.366009891611961;-0.9717768291254096;0.1572330307582549;-0.128087395788432;-1.4369565030516611;2.5866751035717788;96.11021423339844;0.0
1734968141610;340.0489807128906;172.45608520507812;0.375441797834955;1.366009891611961;-0.9717768291254096;0.1572330307582549;-0.128087395788432;-1.4369565030516611;2.5866751035717788;96.11021423339844;0.0
1734968141611;340.0489807128906;172.45608520507812;0.375441797834955;1.366009891611961;-0.9717768291254096;0.1572330307582549;-0.128087395788432;-1.4369565030516611;2.5866751035717788;96.11021423339844;0.0
1734968141612;340.0489807128906;172.45608520507812;0.375441797834955;1.366009891611961;-0.9717768291254096;0.1572330307582549;-0.128087395788432;-1.4369565030516611;2.5866751035717788;96.11021423339844;0.0
1734968141613;340.0489807128906;172.45608520507812;0.375441797834955;1.366009891611961;-0.9717768291254096;0.1572330307582549;-0.128087395788432;-1.4369565030516611;2.5866751035717788;96.11021423339844;0.0
1734968141614;340.0489807128906;172.45608520507812;0.375441797834955;1.366009891611961;-0.9717768291254096;0.1572330307582549;-0.128087395788432;-1.4369565030516611;2.5866751035717788;96.11021423339844;0.0
1734968141615;340.0489807128906;172.45608520507812;0.375441797834955;1.366009891611961;-0.9717768291254096;0.1572330307582549;-0.128087395788432;-1.4369565030516611;2.5866751035717788;96.11021423339844;0.0
1734968141616;340.0489807128906;172.45608520507812;0.375441797834955;1.366009891611961;-0.9717768291254096;0.1572330307582549;-0.128087395788432;-1.4369565030516611;2.5866751035717788;96.11021423339844;0.0
1734968141618;340.0489807128906;172.45608520507812;0.375441797834955;1.366009891611961;-0.9717768291254096;0.1572330307582549;-0.128087395788432;-1.4369565030516611;2.5866751035717788;96.11021423339844;0.0
1734968141619;340.0489807128906;172.45608520507812;0.375441797834955;1.366009891611961;-0.9717768291254096;0.1572330307582549;-0.128087395788432;-1.4369565030516611;2.5866751035717788;96.11021423339844;0.0
1734968141620;340.0489807128906;172.45608520507812;0.375441797834955;1.366009891611961;-0.9717768291254096;0.1572330307582549;-0.128087395788432;-1.4369565030516611;2.5866751035717788;96.11021423339844;0.0
1734968141621;340.0489807128906;172.45608520507812;0.375441797834955;1.366009891611961;-0.9717768291254096;0.1572330307582549;-0.128087395788432;-1.4369565030516611;2.5866751035717788;96.11021423339844;0.0
1734968141622;340.0489807128906;172.45608520507812;0.375441797834955;1.366009891611961;-0.9717768291254096;0.1572330307582549;-0.128087395788432;-1.4369565030516611;2.5866751035717788;96.11021423339844;0.0
1734968141623;340.0489807128906;172.45608520507812;0.375441797834955;1.366009891611961;-0.9717768291254096;0.1572330307582549;-0.128087395788432;-1.4369565030516611;2.5866751035717788;96.11021423339844;0.0
1734968141624;340.0489807128906;172.45608520507812;0.375441797834955;1.366009891611961;-0.9717768291254096;0.1572330307582549;-0.128087395788432;-1.4369565030516611;2.5866751035717788;96.11021423339844;0.0
1734968141625;340.0489807128906;172.45608520507812;0.375441797834955;1.366009891611961;-0.9717768291254096;0.1572330307582549;-0.128087395788432;-1.4369565030516611;2.5866751035717788;96.11021423339844;0.0
1734968141627;340.0489807128906;172.45608520507812;0.375441797834955;1.366009891611961;-0.9717768291254096;0.1572330307582549;-0.128087395788432;-1.4369565030516611;2.5866751035717788;96.11021423339844;0.0
1734968141628;340.0489807128906;172.45608520507812;0.3758252930319263;1.3656263964149895;-0.972160324322381;0.1580000211521976;-0.1273204053944893;-1.437723493445604;2.5862916083748075;96.11021423339844;0.0
1734968141629;340.0489807128906;172.45608520507812;0.3758252930319263;1.3656263964149895;-0.972160324322381;0.1580000211521976;-0.1273204053944893;-1.437723493445604;2.5862916083748075;96.11021423339844;0.0
1734968141630;340.0489807128906;172.45608520507812;0.3758252930319263;1.3656263964149895;-0.972160324322381;0.1580000211521976;-0.1273204053944893;-1.437723493445604;2.5862916083748075;96.11021423339844;0.0
1734968141631;340.0489807128906;172.45608520507812;0.3758252930319263;1.3656263964149895;-0.972160324322381;0.1580000211521976;-0.1273204053944893;-1.437723493445604;2.5862916083748075;96.11021423339844;0.0
1734968141632;340.0489807128906;172.45608520507812;0.3758252930319263;1.3656263964149895;-0.972160324322381;0.1580000211521976;-0.1273204053944893;-1.437723493445604;2.5862916083748075;96.11021423339844;0.0
1734968141633;340.0489807128906;172.45608520507812;0.3758252930319263;1.3656263964149895;-0.972160324322381;0.1580000211521976;-0.1273204053944893;-1.437723493445604;2.5862916083748075;96.11021423339844;0.0
1734968141635;340.0489807128906;172.45608520507812;0.3758252930319263;1.3656263964149895;-0.972160324322381;0.1580000211521976;-0.1273204053944893;-1.437723493445604;2.5862916083748075;96.11021423339844;0.0
1734968141636;340.0489807128906;172.45608520507812;0.3758252930319263;1.3656263964149895;-0.972160324322381;0.1580000211521976;-0.1273204053944893;-1.437723493445604;2.5862916083748075;96.11021423339844;0.0
1734968141637;340.0489807128906;172.45608520507812;0.3758252930319263;1.3656263964149895;-0.972160324322381;0.1580000211521976;-0.1273204053944893;-1.437723493445604;2.5862916083748075;96.11021423339844;0.0
1734968141638;340.0489807128906;172.45608520507812;0.375441797834955;1.3652429012180185;-0.9725438195193524;0.1583835163491689;-0.1277039005914607;-1.4381069886425757;2.5859081131778363;96.11021423339844;0.0
1734968141639;340.0489807128906;172.45608520507812;0.375441797834955;1.3652429012180185;-0.9725438195193524;0.1583835163491689;-0.1277039005914607;-1.4381069886425757;2.5859081131778363;96.11021423339844;0.0
1734968141640;340.0489807128906;172.45608520507812;0.375441797834955;1.3652429012180185;-0.9725438195193524;0.1583835163491689;-0.1277039005914607;-1.4381069886425757;2.5859081131778363;96.11021423339844;0.0
1734968141641;340.0489807128906;172.45608520507812;0.375441797834955;1.3652429012180185;-0.9725438195193524;0.1583835163491689;-0.1277039005914607;-1.4381069886425757;2.5859081131778363;96.11021423339844;0.0
1734968141642;340.0489807128906;172.45608520507812;0.375441797834955;1.3652429012180185;-0.9725438195193524;0.1583835163491689;-0.1277039005914607;-1.4381069886425757;2.5859081131778363;96.11021423339844;0.0
1734968141644;340.0489807128906;172.45608520507812;0.375441797834955;1.3652429012180185;-0.9725438195193524;0.1583835163491689;-0.1277039005914607;-1.4381069886425757;2.5859081131778363;96.11021423339844;0.0
1734968141645;340.0489807128906;172.45608520507812;0.375441797834955;1.3652429012180185;-0.9725438195193524;0.1583835163491689;-0.1277039005914607;-1.4381069886425757;2.5859081131778363;96.11021423339844;0.0
1734968141646;340.0489807128906;172.45608520507812;0.375441797834955;1.3652429012180185;-0.9725438195193524;0.1583835163491689;-0.1277039005914607;-1.4381069886425757;2.5859081131778363;96.11021423339844;0.0
1734968141647;340.0489807128906;172.45608520507812;0.375441797834955;1.3652429012180185;-0.9725438195193524;0.1583835163491689;-0.1277039005914607;-1.4381069886425757;2.5859081131778363;96.11021423339844;0.0
1734968141648;340.0489807128906;172.45608520507812;0.3750583026379837;1.3648594060210468;-0.9717768291254096;0.1576165259552262;-0.128087395788432;-1.4381069886425757;2.5866751035717788;96.11021423339844;0.0
1734968141649;340.0489807128906;172.45608520507812;0.3750583026379837;1.3648594060210468;-0.9717768291254096;0.1576165259552262;-0.128087395788432;-1.4381069886425757;2.5866751035717788;96.11021423339844;0.0
1734968141650;340.0489807128906;172.45608520507812;0.3750583026379837;1.3648594060210468;-0.9717768291254096;0.1576165259552262;-0.128087395788432;-1.4381069886425757;2.5866751035717788;96.11021423339844;0.0
1734968141651;340.0489807128906;172.45608520507812;0.3750583026379837;1.3648594060210468;-0.9717768291254096;0.1576165259552262;-0.128087395788432;-1.4381069886425757;2.5866751035717788;96.11021423339844;0.0
1734968141653;340.0489807128906;172.45608520507812;0.3750583026379837;1.3648594060210468;-0.9717768291254096;0.1576165259552262;-0.128087395788432;-1.4381069886425757;2.5866751035717788;96.11021423339844;0.0
1734968141654;340.0489807128906;172.45608520507812;0.3750583026379837;1.3648594060210468;-0.9717768291254096;0.1576165259552262;-0.128087395788432;-1.4381069886425757;2.5866751035717788;96.11021423339844;0.0
1734968141655;340.0489807128906;172.45608520507812;0.3750583026379837;1.3648594060210468;-0.9717768291254096;0.1576165259552262;-0.128087395788432;-1.4381069886425757;2.5866751035717788;96.11021423339844;0.0
1734968141656;340.0489807128906;172.45608520507812;0.3750583026379837;1.3648594060210468;-0.9717768291254096;0.1576165259552262;-0.128087395788432;-1.4381069886425757;2.5866751035717788;96.11021423339844;0.0
1734968141657;340.0489807128906;172.45608520507812;0.3750583026379837;1.3648594060210468;-0.9717768291254096;0.1576165259552262;-0.128087395788432;-1.4381069886425757;2.5866751035717788;96.11021423339844;0.0
1734968141658;340.0489807128906;172.45608520507812;0.3750583026379837;1.3648594060210468;-0.9717768291254096;0.1576165259552262;-0.128087395788432;-1.4381069886425757;2.5866751035717788;96.11021423339844;0.0
1734968141660;340.0489807128906;172.45608520507812;0.3750583026379837;1.3648594060210468;-0.9717768291254096;0.1576165259552262;-0.128087395788432;-1.4381069886425757;2.5866751035717788;96.11021423339844;0.0
1734968141661;340.0489807128906;172.45608520507812;0.3750583026379837;1.3648594060210468;-0.9717768291254096;0.1576165259552262;-0.128087395788432;-1.4381069886425757;2.5866751035717788;96.11021423339844;0.0
1734968141662;340.0489807128906;172.45608520507812;0.3750583026379837;1.3648594060210468;-0.9717768291254096;0.1576165259552262;-0.128087395788432;-1.4381069886425757;2.5866751035717788;96.11021423339844;0.0
1734968141663;340.0489807128906;172.45608520507812;0.3750583026379837;1.3648594060210468;-0.9717768291254096;0.1576165259552262;-0.128087395788432;-1.4381069886425757;2.5866751035717788;96.11021423339844;0.0
1734968141664;340.0489807128906;172.45608520507812;0.3750583026379837;1.3648594060210468;-0.9717768291254096;0.1576165259552262;-0.128087395788432;-1.4381069886425757;2.5866751035717788;96.11021423339844;0.0
1734968141666;340.0489807128906;172.45608520507812;0.3750583026379837;1.3648594060210468;-0.9717768291254096;0.1576165259552262;-0.128087395788432;-1.4381069886425757;2.5866751035717788;96.11021423339844;0.0
1734968141667;340.0489807128906;172.45608520507812;0.3750583026379837;1.3648594060210468;-0.9717768291254096;0.1576165259552262;-0.128087395788432;-1.4381069886425757;2.5866751035717788;96.11021423339844;0.0
1734968141668;340.0489807128906;172.45608520507812;0.3750583026379837;1.3648594060210468;-0.9717768291254096;0.1576165259552262;-0.128087395788432;-1.4381069886425757;2.5866751035717788;96.11021423339844;0.0
1734968141669;340.0489807128906;172.45608520507812;0.3750583026379837;1.3648594060210468;-0.9717768291254096;0.1576165259552262;-0.128087395788432;-1.4381069886425757;2.5866751035717788;96.11021423339844;0.0
1734968141670;340.0489807128906;172.45608520507812;0.3750583026379837;1.3648594060210468;-0.9717768291254096;0.1576165259552262;-0.128087395788432;-1.4381069886425757;2.5866751035717788;96.11021423339844;0.0
1734968141671;340.0489807128906;172.45608520507812;0.3750583026379837;1.3648594060210468;-0.9717768291254096;0.1576165259552262;-0.128087395788432;-1.4381069886425757;2.5866751035717788;96.11021423339844;0.0
1734968141672;340.0489807128906;172.45608520507812;0.3750583026379837;1.3648594060210468;-0.9717768291254096;0.1576165259552262;-0.128087395788432;-1.4381069886425757;2.5866751035717788;96.11021423339844;0.0
1734968141673;340.0489807128906;172.45608520507812;0.3750583026379837;1.3648594060210468;-0.9717768291254096;0.1576165259552262;-0.128087395788432;-1.4381069886425757;2.5866751035717788;96.11021423339844;0.0
1734968141675;340.0489807128906;172.45608520507812;0.3750583026379837;1.3648594060210468;-0.9717768291254096;0.1576165259552262;-0.128087395788432;-1.4381069886425757;2.5866751035717788;96.11021423339844;0.0
1734968141676;340.0489807128906;172.45608520507812;0.3750583026379837;1.3648594060210468;-0.9717768291254096;0.1576165259552262;-0.128087395788432;-1.4381069886425757;2.5866751035717788;96.11021423339844;0.0
1734968141677;340.0489807128906;172.45608520507812;0.3750583026379837;1.3648594060210468;-0.9717768291254096;0.1576165259552262;-0.128087395788432;-1.4381069886425757;2.5866751035717788;96.11021423339844;0.0
1734968141678;340.0489807128906;172.45608520507812;0.3758252930319263;1.3656263964149895;-0.9713933339284384;0.1580000211521976;-0.1277039005914607;-1.4373399982486328;2.5866751035717788;96.11021423339844;0.0
1734968141679;340.0489807128906;172.45608520507812;0.3758252930319263;1.3656263964149895;-0.9713933339284384;0.1580000211521976;-0.1277039005914607;-1.4373399982486328;2.5866751035717788;96.11021423339844;0.0
1734968141680;340.0489807128906;172.45608520507812;0.3758252930319263;1.3656263964149895;-0.9713933339284384;0.1580000211521976;-0.1277039005914607;-1.4373399982486328;2.5866751035717788;96.11021423339844;0.0
1734968141682;340.0489807128906;172.45608520507812;0.3758252930319263;1.3656263964149895;-0.9713933339284384;0.1580000211521976;-0.1277039005914607;-1.4373399982486328;2.5866751035717788;96.11021423339844;0.0
1734968141683;340.0489807128906;172.45608520507812;0.3758252930319263;1.3656263964149895;-0.9713933339284384;0.1580000211521976;-0.1277039005914607;-1.4373399982486328;2.5866751035717788;96.11021423339844;0.0
1734968141684;340.0489807128906;172.45608520507812;0.3758252930319263;1.3656263964149895;-0.9713933339284384;0.1580000211521976;-0.1277039005914607;-1.4373399982486328;2.5866751035717788;96.11021423339844;0.0
1734968141685;340.0489807128906;172.45608520507812;0.3758252930319263;1.3656263964149895;-0.9713933339284384;0.1580000211521976;-0.1277039005914607;-1.4373399982486328;2.5866751035717788;96.11021423339844;0.0
1734968141686;340.0489807128906;172.45608520507812;0.3758252930319263;1.3656263964149895;-0.9713933339284384;0.1580000211521976;-0.1277039005914607;-1.4373399982486328;2.5866751035717788;96.11021423339844;0.0
1734968141687;340.0489807128906;172.45608520507812;0.3762087882288977;1.366009891611961;-0.9713933339284384;0.1576165259552262;-0.128087395788432;-1.4373399982486328;2.585524617980865;96.11021423339844;0.0
1734968141688;340.0489807128906;172.45608520507812;0.3762087882288977;1.366009891611961;-0.9713933339284384;0.1576165259552262;-0.128087395788432;-1.4373399982486328;2.585524617980865;96.11021423339844;0.0
1734968141689;340.0489807128906;172.45608520507812;0.3762087882288977;1.366009891611961;-0.9713933339284384;0.1576165259552262;-0.128087395788432;-1.4373399982486328;2.585524617980865;96.11021423339844;0.0
1734968141690;340.0489807128906;172.45608520507812;0.3762087882288977;1.366009891611961;-0.9713933339284384;0.1576165259552262;-0.128087395788432;-1.4373399982486328;2.585524617980865;96.11021423339844;0.0
1734968141692;340.0489807128906;172.45608520507812;0.3762087882288977;1.366009891611961;-0.9713933339284384;0.1576165259552262;-0.128087395788432;-1.4373399982486328;2.585524617980865;96.11021423339844;0.0
1734968141693;340.0489807128906;172.45608520507812;0.3762087882288977;1.366009891611961;-0.9713933339284384;0.1576165259552262;-0.128087395788432;-1.4373399982486328;2.585524617980865;96.11021423339844;0.0
1734968141694;340.0489807128906;172.45608520507812;0.3762087882288977;1.366009891611961;-0.9713933339284384;0.1576165259552262;-0.128087395788432;-1.4373399982486328;2.585524617980865;96.11021423339844;0.0
1734968141695;340.0489807128906;172.45608520507812;0.3762087882288977;1.366009891611961;-0.9713933339284384;0.1576165259552262;-0.128087395788432;-1.4373399982486328;2.585524617980865;96.11021423339844;0.0
1734968141697;340.0489807128906;172.45608520507812;0.3762087882288977;1.366009891611961;-0.9713933339284384;0.1576165259552262;-0.128087395788432;-1.4373399982486328;2.585524617980865;96.11021423339844;0.0
1734968141698;340.0489807128906;172.45608520507812;0.3758252930319263;1.3663933868089322;-0.9713933339284384;0.1580000211521976;-0.1277039005914607;-1.4381069886425757;2.5859081131778363;96.11021423339844;0.0
1734968141699;340.0489807128906;172.45608520507812;0.3758252930319263;1.3663933868089322;-0.9713933339284384;0.1580000211521976;-0.1277039005914607;-1.4381069886425757;2.5859081131778363;96.11021423339844;0.0
1734968141701;340.0489807128906;172.45608520507812;0.3758252930319263;1.3663933868089322;-0.9713933339284384;0.1580000211521976;-0.1277039005914607;-1.4381069886425757;2.5859081131778363;96.11021423339844;0.0
1734968141702;340.0489807128906;172.45608520507812;0.3758252930319263;1.3663933868089322;-0.9713933339284384;0.1580000211521976;-0.1277039005914607;-1.4381069886425757;2.5859081131778363;96.11021423339844;0.0
1734968141703;340.0489807128906;172.45608520507812;0.3758252930319263;1.3663933868089322;-0.9713933339284384;0.1580000211521976;-0.1277039005914607;-1.4381069886425757;2.5859081131778363;96.11021423339844;0.0
