1734969362219;301.97289276123047;164.02987670898438;-0.054072822772960834;0.49432530889607457;0.5863641561691995;0.2822524649709161;0.33670878294084833;-0.6385195029573034;2.8443838759365283;96.42276763916016;0.0.1
1734969362220;301.97289276123047;164.02987670898438;-0.0540728227729608;0.4943253088960745;0.5863641561691995;0.2822524649709161;0.3367087829408483;-0.6385195029573034;2.8443838759365283;96.42276763916016;0.0
1734969362222;301.97289276123047;164.02987670898438;-0.0540728227729608;0.4943253088960745;0.5863641561691995;0.2822524649709161;0.3367087829408483;-0.6385195029573034;2.8443838759365283;96.42276763916016;0.0
1734969362223;301.97289276123047;164.02987670898438;-0.0540728227729608;0.4943253088960745;0.5863641561691995;0.2822524649709161;0.3367087829408483;-0.6385195029573034;2.8443838759365283;96.42276763916016;0.0
1734969362225;301.97289276123047;164.02987670898438;-0.0536893275759894;0.4947088040930459;0.5863641561691995;0.2826359601678875;0.3370922781378196;-0.6392864933512462;2.8443838759365283;96.42276763916016;0.0
1734969362226;301.97289276123047;164.02987670898438;-0.0536893275759894;0.4947088040930459;0.5863641561691995;0.2826359601678875;0.3370922781378196;-0.6392864933512462;2.8443838759365283;96.42276763916016;0.0
1734969362227;301.97289276123047;164.02987670898438;-0.0536893275759894;0.4947088040930459;0.5863641561691995;0.2826359601678875;0.3370922781378196;-0.6392864933512462;2.8443838759365283;96.42276763916016;0.0
1734969362228;301.97289276123047;164.02987670898438;-0.0536893275759894;0.4947088040930459;0.5863641561691995;0.2826359601678875;0.3370922781378196;-0.6392864933512462;2.8443838759365283;96.42276763916016;0.0
1734969362229;301.97289276123047;164.02987670898438;-0.0536893275759894;0.4947088040930459;0.5863641561691995;0.2826359601678875;0.3370922781378196;-0.6392864933512462;2.8443838759365283;96.42276763916016;0.0
1734969362230;301.97289276123047;164.02987670898438;-0.0536893275759894;0.4947088040930459;0.5863641561691995;0.2826359601678875;0.3370922781378196;-0.6392864933512462;2.8443838759365283;96.42276763916016;0.0
1734969362231;301.97289276123047;164.02987670898438;-0.0536893275759894;0.4947088040930459;0.5863641561691995;0.2826359601678875;0.3370922781378196;-0.6392864933512462;2.8443838759365283;96.42276763916016;0.0
1734969362233;301.97289276123047;164.02987670898438;-0.0536893275759894;0.4947088040930459;0.5863641561691995;0.2826359601678875;0.3370922781378196;-0.6392864933512462;2.8443838759365283;96.42276763916016;0.0
