1736159268993;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.13959225169757264;0.9790632378678653;-0.8107088463974411;0.19750002644024703;-0.0839854481367264;-1.2026409377021643;3.0430343879676895;96.0616455078125;0.0
1736159268994;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.13959225169757264;0.978679742670894;-0.8107088463974411;0.19634954084933295;-0.08436894333369775;-1.2034079280961072;3.043801378361632;96.0616455078125;0.0
1736159268995;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.13959225169757264;0.978679742670894;-0.8107088463974411;0.19634954084933295;-0.08436894333369775;-1.2034079280961072;3.043801378361632;96.0616455078125;0.0
1736159268996;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.13959225169757264;0.978679742670894;-0.8107088463974411;0.19634954084933295;-0.08436894333369775;-1.2034079280961072;3.043801378361632;96.0616455078125;0.0
1736159268997;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.13959225169757264;0.978679742670894;-0.8107088463974411;0.19634954084933295;-0.08436894333369775;-1.2034079280961072;3.043801378361632;96.0616455078125;0.0
1736159268998;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.13959225169757264;0.978679742670894;-0.8107088463974411;0.19634954084933295;-0.08436894333369775;-1.2034079280961072;3.043801378361632;96.0616455078125;0.0
1736159268999;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.139975746894544;0.9782962474739226;-0.8099418560034984;0.19711653124327566;-0.0839854481367264;-1.2041749184900499;3.043801378361632;96.0616455078125;0.0
1736159269000;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.139975746894544;0.9782962474739226;-0.8099418560034984;0.19711653124327566;-0.0839854481367264;-1.2041749184900499;3.043801378361632;96.0616455078125;0.0
1736159269001;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.139975746894544;0.9782962474739226;-0.8099418560034984;0.19711653124327566;-0.0839854481367264;-1.2041749184900499;3.043801378361632;96.0616455078125;0.0
1736159269002;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.139975746894544;0.9782962474739226;-0.8099418560034984;0.19711653124327566;-0.0839854481367264;-1.2041749184900499;3.043801378361632;96.0616455078125;0.0
1736159269004;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.139975746894544;0.9782962474739226;-0.8099418560034984;0.19711653124327566;-0.0839854481367264;-1.2041749184900499;3.043801378361632;96.0616455078125;0.0
1736159269005;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.139975746894544;0.9782962474739226;-0.8099418560034984;0.19711653124327566;-0.0839854481367264;-1.2041749184900499;3.043801378361632;96.0616455078125;0.0
1736159269006;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.139975746894544;0.9782962474739226;-0.8099418560034984;0.19711653124327566;-0.0839854481367264;-1.2041749184900499;3.043801378361632;96.0616455078125;0.0
1736159269007;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.139975746894544;0.9782962474739226;-0.8099418560034984;0.19711653124327566;-0.0839854481367264;-1.2041749184900499;3.043801378361632;96.0616455078125;0.0
1736159269008;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.139975746894544;0.9782962474739226;-0.8099418560034984;0.19711653124327566;-0.0839854481367264;-1.2041749184900499;3.043801378361632;96.0616455078125;0.0
1736159269009;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.139975746894544;0.9782962474739226;-0.8099418560034984;0.19711653124327566;-0.0839854481367264;-1.2041749184900499;3.043801378361632;96.0616455078125;0.0
1736159269010;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.13959225169757264;0.9790632378678653;-0.8107088463974411;0.19750002644024703;-0.08436894333369775;-1.2057088992779352;3.0441848735586037;96.0616455078125;0.0
1736159269011;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.13959225169757264;0.9790632378678653;-0.8107088463974411;0.19750002644024703;-0.08436894333369775;-1.2057088992779352;3.0441848735586037;96.0616455078125;0.0
1736159269013;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.13959225169757264;0.9790632378678653;-0.8107088463974411;0.19750002644024703;-0.08436894333369775;-1.2057088992779352;3.0441848735586037;96.0616455078125;0.0
1736159269014;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.13959225169757264;0.9790632378678653;-0.8107088463974411;0.19750002644024703;-0.08436894333369775;-1.2057088992779352;3.0441848735586037;96.0616455078125;0.0
1736159269015;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.13959225169757264;0.9790632378678653;-0.8107088463974411;0.19750002644024703;-0.08436894333369775;-1.2057088992779352;3.0441848735586037;96.0616455078125;0.0
1736159269016;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.13959225169757264;0.9790632378678653;-0.8107088463974411;0.19750002644024703;-0.08436894333369775;-1.2057088992779352;3.0441848735586037;96.0616455078125;0.0
1736159269017;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.13959225169757264;0.9790632378678653;-0.8107088463974411;0.19750002644024703;-0.08436894333369775;-1.2057088992779352;3.0441848735586037;96.0616455078125;0.0
1736159269018;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.13959225169757264;0.9790632378678653;-0.8107088463974411;0.19750002644024703;-0.08436894333369775;-1.2057088992779352;3.0441848735586037;96.0616455078125;0.0
1736159269019;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.13959225169757264;0.9790632378678653;-0.8107088463974411;0.19750002644024703;-0.08436894333369775;-1.2057088992779352;3.0441848735586037;96.0616455078125;0.0
1736159269020;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.13959225169757264;0.9790632378678653;-0.8107088463974411;0.19750002644024703;-0.08436894333369775;-1.2057088992779352;3.0441848735586037;96.0616455078125;0.0
1736159269021;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.13959225169757264;0.9790632378678653;-0.8107088463974411;0.19750002644024703;-0.08436894333369775;-1.2057088992779352;3.0441848735586037;96.0616455078125;0.0
1736159269023;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.13959225169757264;0.9790632378678653;-0.8107088463974411;0.19750002644024703;-0.08436894333369775;-1.2057088992779352;3.0441848735586037;96.0616455078125;0.0
1736159269024;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.13959225169757264;0.9790632378678653;-0.8107088463974411;0.19750002644024703;-0.08436894333369775;-1.2057088992779352;3.0441848735586037;96.0616455078125;0.0
1736159269025;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.13959225169757264;0.9790632378678653;-0.8107088463974411;0.19750002644024703;-0.08436894333369775;-1.2057088992779352;3.0441848735586037;96.0616455078125;0.0
1736159269026;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.13959225169757264;0.9790632378678653;-0.8107088463974411;0.19750002644024703;-0.08436894333369775;-1.2057088992779352;3.0441848735586037;96.0616455078125;0.0
1736159269027;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.13959225169757264;0.9790632378678653;-0.8107088463974411;0.19750002644024703;-0.08436894333369775;-1.2057088992779352;3.0441848735586037;96.0616455078125;0.0
1736159269028;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.13959225169757264;0.9790632378678653;-0.8107088463974411;0.19750002644024703;-0.08436894333369775;-1.2057088992779352;3.0441848735586037;96.0616455078125;0.0
1736159269030;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.13959225169757264;0.9790632378678653;-0.8107088463974411;0.19750002644024703;-0.08436894333369775;-1.2057088992779352;3.0441848735586037;96.0616455078125;0.0
1736159269031;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.13959225169757264;0.9790632378678653;-0.8107088463974411;0.19750002644024703;-0.08436894333369775;-1.2057088992779352;3.0441848735586037;96.0616455078125;0.0
1736159269032;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.13959225169757264;0.9790632378678653;-0.8107088463974411;0.19750002644024703;-0.08436894333369775;-1.2057088992779352;3.0441848735586037;96.0616455078125;0.0
1736159269033;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.13959225169757264;0.9790632378678653;-0.8107088463974411;0.19750002644024703;-0.08436894333369775;-1.2057088992779352;3.0441848735586037;96.0616455078125;0.0
1736159269034;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.13959225169757264;0.9790632378678653;-0.8107088463974411;0.19750002644024703;-0.08436894333369775;-1.2057088992779352;3.0441848735586037;96.0616455078125;0.0
1736159269035;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.13959225169757264;0.9790632378678653;-0.8107088463974411;0.19750002644024703;-0.08436894333369775;-1.2057088992779352;3.0441848735586037;96.0616455078125;0.0
1736159269037;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.13959225169757264;0.9790632378678653;-0.8107088463974411;0.19750002644024703;-0.08436894333369775;-1.2057088992779352;3.0441848735586037;96.0616455078125;0.0
1736159269038;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.13959225169757264;0.9790632378678653;-0.8107088463974411;0.19750002644024703;-0.08436894333369775;-1.2057088992779352;3.0441848735586037;96.0616455078125;0.0
1736159269039;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.13959225169757264;0.9790632378678653;-0.8107088463974411;0.19750002644024703;-0.08436894333369775;-1.2057088992779352;3.0441848735586037;96.0616455078125;0.0
1736159269040;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.1392087565006013;0.9779127522769513;-0.8103253512004698;0.19865051203116108;-0.08513593372764046;-1.2080098704597633;3.043801378361632;96.0616455078125;0.0
1736159269041;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.1392087565006013;0.9779127522769513;-0.8103253512004698;0.19865051203116108;-0.08513593372764046;-1.2080098704597633;3.043801378361632;96.0616455078125;0.0
1736159269042;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.1392087565006013;0.9779127522769513;-0.8103253512004698;0.19865051203116108;-0.08513593372764046;-1.2080098704597633;3.043801378361632;96.0616455078125;0.0
1736159269043;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.1392087565006013;0.9779127522769513;-0.8103253512004698;0.19865051203116108;-0.08513593372764046;-1.2080098704597633;3.043801378361632;96.0616455078125;0.0
1736159269044;307.03009033203125;353.216552734375;225.6056671142578;287.51861572265625;0.1392087565006013;0.9779127522769513;-0.8103253512004698;0.19865051203116108;-0.08513593372764046;-1.2080098704597633;3.043801378361632;96.0616455078125;0.0
