1734967812278;278.2109680175781;343.9023132324219;262.4667053222656;327.3486633300781;0.2956747968649135;1.2137622984143337;-0.9265243958827899;0.16375244910676792;-0.21053886313727305;-1.304267164899573;2.7933790147393385;95.94813537597656;0.0
1734967812280;278.2109680175781;343.9023132324219;262.4667053222656;327.3486633300781;0.2956747968649135;1.2137622984143337;-0.92652439588279;0.1637524491067679;-0.210538863137273;-1.304267164899573;2.7933790147393385;95.94813537597656;0.0
1734967812281;278.2109680175781;343.9023132324219;262.4667053222656;327.3486633300781;0.2956747968649135;1.2137622984143337;-0.92652439588279;0.1637524491067679;-0.210538863137273;-1.304267164899573;2.7933790147393385;95.94813537597656;0.0
1734967812282;278.2109680175781;343.9023132324219;262.4667053222656;327.3486633300781;0.2956747968649135;1.2137622984143337;-0.92652439588279;0.1637524491067679;-0.210538863137273;-1.304267164899573;2.7933790147393385;95.94813537597656;0.0
1734967812283;278.2109680175781;343.9023132324219;262.4667053222656;327.3486633300781;0.2956747968649135;1.2137622984143337;-0.92652439588279;0.1637524491067679;-0.210538863137273;-1.304267164899573;2.7933790147393385;95.94813537597656;0.0
1734967812284;278.2109680175781;343.9023132324219;262.4667053222656;327.3486633300781;0.2956747968649135;1.2137622984143337;-0.92652439588279;0.1637524491067679;-0.210538863137273;-1.304267164899573;2.7933790147393385;95.94813537597656;0.0
1734967812285;278.2109680175781;343.9023132324219;262.4667053222656;327.3486633300781;0.2956747968649135;1.2137622984143337;-0.92652439588279;0.1637524491067679;-0.210538863137273;-1.304267164899573;2.7933790147393385;95.94813537597656;0.0
1734967812287;278.2109680175781;343.9023132324219;262.4667053222656;327.3486633300781;0.2956747968649135;1.2137622984143337;-0.92652439588279;0.1637524491067679;-0.210538863137273;-1.304267164899573;2.7933790147393385;95.94813537597656;0.0
1734967812288;278.2109680175781;343.9023132324219;262.4667053222656;327.3486633300781;0.2960582920618848;1.2137622984143337;-0.9269078910797612;0.1641359443037392;-0.2093883775463589;-1.3061846408844298;2.7929955195423672;95.94813537597656;0.0
1734967812289;278.2109680175781;343.9023132324219;262.4667053222656;327.3486633300781;0.2960582920618848;1.2137622984143337;-0.9269078910797612;0.1641359443037392;-0.2093883775463589;-1.3061846408844298;2.7929955195423672;95.94813537597656;0.0
1734967812290;278.2109680175781;343.9023132324219;262.4667053222656;327.3486633300781;0.2960582920618848;1.2137622984143337;-0.9269078910797612;0.1641359443037392;-0.2093883775463589;-1.3061846408844298;2.7929955195423672;95.94813537597656;0.0
1734967812291;278.2109680175781;343.9023132324219;262.4667053222656;327.3486633300781;0.2960582920618848;1.2137622984143337;-0.9269078910797612;0.1641359443037392;-0.2093883775463589;-1.3061846408844298;2.7929955195423672;95.94813537597656;0.0
1734967812292;278.2109680175781;343.9023132324219;262.4667053222656;327.3486633300781;0.2960582920618848;1.2137622984143337;-0.9269078910797612;0.1641359443037392;-0.2093883775463589;-1.3061846408844298;2.7929955195423672;95.94813537597656;0.0
1734967812294;278.2109680175781;343.9023132324219;262.4667053222656;327.3486633300781;0.2960582920618848;1.2137622984143337;-0.9269078910797612;0.1641359443037392;-0.2093883775463589;-1.3061846408844298;2.7929955195423672;95.94813537597656;0.0
1734967812295;278.2109680175781;343.9023132324219;262.4667053222656;327.3486633300781;0.2960582920618848;1.2137622984143337;-0.9269078910797612;0.1641359443037392;-0.2093883775463589;-1.3061846408844298;2.7929955195423672;95.94813537597656;0.0
1734967812296;278.2109680175781;343.9023132324219;262.4667053222656;327.3486633300781;0.2960582920618848;1.2137622984143337;-0.9269078910797612;0.1641359443037392;-0.2093883775463589;-1.3061846408844298;2.7929955195423672;95.94813537597656;0.0
1734967812297;278.2109680175781;343.9023132324219;262.4667053222656;327.3486633300781;0.2960582920618848;1.2137622984143337;-0.9257574054888472;0.1637524491067679;-0.2101553679403016;-1.305417650490487;2.791461538754482;95.94813537597656;0.0
1734967812298;278.2109680175781;343.9023132324219;262.4667053222656;327.3486633300781;0.2960582920618848;1.2137622984143337;-0.9257574054888472;0.1637524491067679;-0.2101553679403016;-1.305417650490487;2.791461538754482;95.94813537597656;0.0
1734967812299;278.2109680175781;343.9023132324219;262.4667053222656;327.3486633300781;0.2960582920618848;1.2137622984143337;-0.9257574054888472;0.1637524491067679;-0.2101553679403016;-1.305417650490487;2.791461538754482;95.94813537597656;0.0
1734967812300;278.2109680175781;343.9023132324219;262.4667053222656;327.3486633300781;0.2960582920618848;1.2137622984143337;-0.9257574054888472;0.1637524491067679;-0.2101553679403016;-1.305417650490487;2.791461538754482;95.94813537597656;0.0
1734967812302;278.2109680175781;343.9023132324219;262.4667053222656;327.3486633300781;0.2960582920618848;1.2137622984143337;-0.9257574054888472;0.1637524491067679;-0.2101553679403016;-1.305417650490487;2.791461538754482;95.94813537597656;0.0
1734967812303;278.2109680175781;343.9023132324219;262.4667053222656;327.3486633300781;0.2960582920618848;1.2137622984143337;-0.9257574054888472;0.1637524491067679;-0.2101553679403016;-1.305417650490487;2.791461538754482;95.94813537597656;0.0
1734967812304;278.2109680175781;343.9023132324219;262.4667053222656;327.3486633300781;0.2960582920618848;1.2137622984143337;-0.9257574054888472;0.1637524491067679;-0.2101553679403016;-1.305417650490487;2.791461538754482;95.94813537597656;0.0
1734967812305;278.2109680175781;343.9023132324219;262.4667053222656;327.3486633300781;0.2960582920618848;1.2137622984143337;-0.9257574054888472;0.1637524491067679;-0.2101553679403016;-1.305417650490487;2.791461538754482;95.94813537597656;0.0
1734967812306;278.2109680175781;343.9023132324219;262.4667053222656;327.3486633300781;0.2960582920618848;1.2137622984143337;-0.9257574054888472;0.1637524491067679;-0.2101553679403016;-1.305417650490487;2.791461538754482;95.94813537597656;0.0
1734967812307;278.2109680175781;343.9023132324219;262.4667053222656;327.3486633300781;0.2956747968649135;1.2133788032173622;-0.9257574054888472;0.1637524491067679;-0.2093883775463589;-1.3046506600965444;2.7922285291484243;95.94813537597656;0.0
1734967812308;278.2109680175781;343.9023132324219;262.4667053222656;327.3486633300781;0.2956747968649135;1.2133788032173622;-0.9257574054888472;0.1637524491067679;-0.2093883775463589;-1.3046506600965444;2.7922285291484243;95.94813537597656;0.0
1734967812309;278.2109680175781;343.9023132324219;262.4667053222656;327.3486633300781;0.2956747968649135;1.2133788032173622;-0.9257574054888472;0.1637524491067679;-0.2093883775463589;-1.3046506600965444;2.7922285291484243;95.94813537597656;0.0
1734967812311;278.2109680175781;343.9023132324219;262.4667053222656;327.3486633300781;0.2956747968649135;1.2133788032173622;-0.9257574054888472;0.1637524491067679;-0.2093883775463589;-1.3046506600965444;2.7922285291484243;95.94813537597656;0.0
1734967812312;278.2109680175781;343.9023132324219;262.4667053222656;327.3486633300781;0.2956747968649135;1.2133788032173622;-0.9257574054888472;0.1637524491067679;-0.2093883775463589;-1.3046506600965444;2.7922285291484243;95.94813537597656;0.0
1734967812313;278.2109680175781;343.9023132324219;262.4667053222656;327.3486633300781;0.2956747968649135;1.2133788032173622;-0.9257574054888472;0.1637524491067679;-0.2093883775463589;-1.3046506600965444;2.7922285291484243;95.94813537597656;0.0
