1734969017659;395.22247314453125;339.55572509765625;0.0970242848337524;1.5209419511883877;0.2960582920618848;-0.0023009711818281;-0.4502233612443689;-1.3855681466575;3.0426508927707183;96.09756469726562;0.0
1734969017660;395.22247314453125;339.55572509765625;0.0970242848337524;1.5209419511883877;0.2960582920618848;-0.0023009711818281;-0.4502233612443689;-1.3855681466575;3.0426508927707183;96.09756469726562;0.0
1734969017662;395.22247314453125;339.55572509765625;0.0970242848337524;1.5209419511883877;0.2960582920618848;-0.0023009711818281;-0.4502233612443689;-1.3855681466575;3.0426508927707183;96.09756469726562;0.0
1734969017663;395.22247314453125;339.55572509765625;0.0970242848337524;1.5209419511883877;0.2960582920618848;-0.0023009711818281;-0.4502233612443689;-1.3855681466575;3.0426508927707183;96.09756469726562;0.0
1734969017664;395.22247314453125;339.55572509765625;0.0970242848337524;1.5209419511883877;0.2960582920618848;-0.0023009711818281;-0.4502233612443689;-1.3855681466575;3.0426508927707183;96.09756469726562;0.0
1734969017665;395.22247314453125;339.55572509765625;0.0970242848337524;1.5209419511883877;0.2960582920618848;-0.0023009711818281;-0.4502233612443689;-1.3855681466575;3.0426508927707183;96.09756469726562;0.0
1734969017666;395.22247314453125;339.55572509765625;0.0970242848337524;1.5209419511883877;0.2960582920618848;-0.0023009711818281;-0.4502233612443689;-1.3855681466575;3.0426508927707183;96.09756469726562;0.0
1734969017667;395.22247314453125;339.55572509765625;0.096640789636781;1.520174960794445;0.2952913016679421;-0.0026844663787994;-0.4502233612443689;-1.3855681466575;3.043034387967689;96.09756469726562;0.0
1734969017668;395.22247314453125;339.55572509765625;0.096640789636781;1.520174960794445;0.2952913016679421;-0.0026844663787994;-0.4502233612443689;-1.3855681466575;3.043034387967689;96.09756469726562;0.0
1734969017670;395.22247314453125;339.55572509765625;0.096640789636781;1.520174960794445;0.2952913016679421;-0.0026844663787994;-0.4502233612443689;-1.3855681466575;3.043034387967689;96.09756469726562;0.0
1734969017671;395.22247314453125;339.55572509765625;0.096640789636781;1.520174960794445;0.2952913016679421;-0.0026844663787994;-0.4502233612443689;-1.3855681466575;3.043034387967689;96.09756469726562;0.0
1734969017672;395.22247314453125;339.55572509765625;0.096640789636781;1.520174960794445;0.2952913016679421;-0.0026844663787994;-0.4502233612443689;-1.3855681466575;3.043034387967689;96.09756469726562;0.0
1734969017673;395.22247314453125;339.55572509765625;0.096640789636781;1.520174960794445;0.2952913016679421;-0.0026844663787994;-0.4502233612443689;-1.3855681466575;3.043034387967689;96.09756469726562;0.0
1734969017674;395.22247314453125;339.55572509765625;0.096640789636781;1.520174960794445;0.2952913016679421;-0.0026844663787994;-0.4502233612443689;-1.3855681466575;3.043034387967689;96.09756469726562;0.0
1734969017675;395.22247314453125;339.55572509765625;0.096640789636781;1.520174960794445;0.2952913016679421;-0.0026844663787994;-0.4502233612443689;-1.3855681466575;3.043034387967689;96.09756469726562;0.0
1734969017676;395.22247314453125;339.55572509765625;0.096640789636781;1.520174960794445;0.2952913016679421;-0.0026844663787994;-0.4502233612443689;-1.3855681466575;3.043034387967689;96.09756469726562;0.0
1734969017678;395.22247314453125;339.55572509765625;0.096640789636781;1.520174960794445;0.2952913016679421;-0.0026844663787994;-0.4502233612443689;-1.3855681466575;3.043034387967689;96.09756469726562;0.0
1734969017679;395.22247314453125;339.55572509765625;0.096640789636781;1.520174960794445;0.2952913016679421;-0.0026844663787994;-0.4502233612443689;-1.3855681466575;3.043034387967689;96.09756469726562;0.0
1734969017680;395.22247314453125;339.55572509765625;0.096640789636781;1.520174960794445;0.2952913016679421;-0.0026844663787994;-0.4502233612443689;-1.3855681466575;3.043034387967689;96.09756469726562;0.0
1734969017681;395.22247314453125;339.55572509765625;0.096640789636781;1.520174960794445;0.2952913016679421;-0.0026844663787994;-0.4502233612443689;-1.3855681466575;3.043034387967689;96.09756469726562;0.0
1734969017682;395.22247314453125;339.55572509765625;0.096640789636781;1.520174960794445;0.2952913016679421;-0.0026844663787994;-0.4502233612443689;-1.3855681466575;3.043034387967689;96.09756469726562;0.0
1734969017683;395.22247314453125;339.55572509765625;0.096640789636781;1.520174960794445;0.2952913016679421;-0.0026844663787994;-0.4502233612443689;-1.3855681466575;3.043034387967689;96.09756469726562;0.0
1734969017684;395.22247314453125;339.55572509765625;0.096640789636781;1.520174960794445;0.2952913016679421;-0.0026844663787994;-0.4502233612443689;-1.3855681466575;3.043034387967689;96.09756469726562;0.0
1734969017686;395.22247314453125;339.55572509765625;0.096640789636781;1.520174960794445;0.2952913016679421;-0.0026844663787994;-0.4502233612443689;-1.3855681466575;3.043034387967689;96.09756469726562;0.0
1734969017687;395.22247314453125;339.55572509765625;0.096640789636781;1.520174960794445;0.2952913016679421;-0.0026844663787994;-0.4502233612443689;-1.3855681466575;3.043034387967689;96.09756469726562;0.0
1734969017688;395.22247314453125;339.55572509765625;0.096640789636781;1.520174960794445;0.2952913016679421;-0.0026844663787994;-0.4502233612443689;-1.3855681466575;3.043034387967689;96.09756469726562;0.0
1734969017689;395.22247314453125;339.55572509765625;0.096640789636781;1.520174960794445;0.2952913016679421;-0.0026844663787994;-0.4502233612443689;-1.3855681466575;3.043034387967689;96.09756469726562;0.0
1734969017691;395.22247314453125;339.55572509765625;0.096640789636781;1.520174960794445;0.2952913016679421;-0.0026844663787994;-0.4502233612443689;-1.3855681466575;3.043034387967689;96.09756469726562;0.0
1734969017692;395.22247314453125;339.55572509765625;0.096640789636781;1.520174960794445;0.2952913016679421;-0.0026844663787994;-0.4502233612443689;-1.3855681466575;3.043034387967689;96.09756469726562;0.0
1734969017693;395.22247314453125;339.55572509765625;0.096640789636781;1.520174960794445;0.2952913016679421;-0.0026844663787994;-0.4502233612443689;-1.3855681466575;3.043034387967689;96.09756469726562;0.0
1734969017694;395.22247314453125;339.55572509765625;0.096640789636781;1.520174960794445;0.2952913016679421;-0.0026844663787994;-0.4502233612443689;-1.3855681466575;3.043034387967689;96.09756469726562;0.0
1734969017695;395.22247314453125;339.55572509765625;0.096640789636781;1.520174960794445;0.2952913016679421;-0.0026844663787994;-0.4502233612443689;-1.3855681466575;3.043034387967689;96.09756469726562;0.0
1734969017697;395.22247314453125;339.55572509765625;0.096640789636781;1.5213254463853592;0.2956747968649135;-0.0026844663787994;-0.4498398660473975;-1.3848011562635572;3.043034387967689;96.09756469726562;0.0
1734969017698;395.22247314453125;339.55572509765625;0.096640789636781;1.5213254463853592;0.2956747968649135;-0.0026844663787994;-0.4498398660473975;-1.3848011562635572;3.043034387967689;96.09756469726562;0.0
1734969017699;395.22247314453125;339.55572509765625;0.096640789636781;1.5213254463853592;0.2956747968649135;-0.0026844663787994;-0.4498398660473975;-1.3848011562635572;3.043034387967689;96.09756469726562;0.0
1734969017700;395.22247314453125;339.55572509765625;0.096640789636781;1.5213254463853592;0.2956747968649135;-0.0026844663787994;-0.4498398660473975;-1.3848011562635572;3.043034387967689;96.09756469726562;0.0
1734969017701;395.22247314453125;339.55572509765625;0.096640789636781;1.5213254463853592;0.2956747968649135;-0.0026844663787994;-0.4498398660473975;-1.3848011562635572;3.043034387967689;96.09756469726562;0.0
1734969017703;395.22247314453125;339.55572509765625;0.096640789636781;1.5213254463853592;0.2956747968649135;-0.0026844663787994;-0.4498398660473975;-1.3848011562635572;3.043034387967689;96.09756469726562;0.0
1734969017704;395.22247314453125;339.55572509765625;0.096640789636781;1.5213254463853592;0.2956747968649135;-0.0026844663787994;-0.4498398660473975;-1.3848011562635572;3.043034387967689;96.09756469726562;0.0
1734969017705;395.22247314453125;339.55572509765625;0.096640789636781;1.5213254463853592;0.2956747968649135;-0.0026844663787994;-0.4498398660473975;-1.3848011562635572;3.043034387967689;96.09756469726562;0.0
1734969017706;395.22247314453125;339.55572509765625;0.096640789636781;1.5213254463853592;0.2956747968649135;-0.0026844663787994;-0.4498398660473975;-1.3848011562635572;3.043034387967689;96.09756469726562;0.0
1734969017707;395.22247314453125;339.55572509765625;0.0974077800307237;1.5205584559914165;0.2956747968649135;-0.0026844663787994;-0.4494563708504262;-1.3851846514605286;3.0426508927707183;96.09756469726562;0.0
1734969017708;395.22247314453125;339.55572509765625;0.0974077800307237;1.5205584559914165;0.2956747968649135;-0.0026844663787994;-0.4494563708504262;-1.3851846514605286;3.0426508927707183;96.09756469726562;0.0
1734969017709;395.22247314453125;339.55572509765625;0.0974077800307237;1.5205584559914165;0.2956747968649135;-0.0026844663787994;-0.4494563708504262;-1.3851846514605286;3.0426508927707183;96.09756469726562;0.0
1734969017711;395.22247314453125;339.55572509765625;0.0974077800307237;1.5205584559914165;0.2956747968649135;-0.0026844663787994;-0.4494563708504262;-1.3851846514605286;3.0426508927707183;96.09756469726562;0.0
1734969017712;395.22247314453125;339.55572509765625;0.0974077800307237;1.5205584559914165;0.2956747968649135;-0.0026844663787994;-0.4494563708504262;-1.3851846514605286;3.0426508927707183;96.09756469726562;0.0
1734969017713;395.22247314453125;339.55572509765625;0.0974077800307237;1.5205584559914165;0.2956747968649135;-0.0026844663787994;-0.4494563708504262;-1.3851846514605286;3.0426508927707183;96.09756469726562;0.0
1734969017714;395.22247314453125;339.55572509765625;0.0974077800307237;1.5205584559914165;0.2956747968649135;-0.0026844663787994;-0.4494563708504262;-1.3851846514605286;3.0426508927707183;96.09756469726562;0.0
1734969017715;395.22247314453125;339.55572509765625;0.0974077800307237;1.5205584559914165;0.2956747968649135;-0.0026844663787994;-0.4494563708504262;-1.3851846514605286;3.0426508927707183;96.09756469726562;0.0
1734969017716;395.22247314453125;339.55572509765625;0.0974077800307237;1.5220924367793018;0.2945243112739994;-0.0026844663787994;-0.4494563708504262;-1.3848011562635572;3.043034387967689;96.09756469726562;0.0
1734969017718;395.22247314453125;339.55572509765625;0.0974077800307237;1.5220924367793018;0.2945243112739994;-0.0026844663787994;-0.4494563708504262;-1.3848011562635572;3.043034387967689;96.09756469726562;0.0
1734969017719;395.22247314453125;339.55572509765625;0.0974077800307237;1.5220924367793018;0.2945243112739994;-0.0026844663787994;-0.4494563708504262;-1.3848011562635572;3.043034387967689;96.09756469726562;0.0
1734969017720;395.22247314453125;339.55572509765625;0.0974077800307237;1.5220924367793018;0.2945243112739994;-0.0026844663787994;-0.4494563708504262;-1.3848011562635572;3.043034387967689;96.09756469726562;0.0
1734969017721;395.22247314453125;339.55572509765625;0.0974077800307237;1.5220924367793018;0.2945243112739994;-0.0026844663787994;-0.4494563708504262;-1.3848011562635572;3.043034387967689;96.09756469726562;0.0
1734969017722;395.22247314453125;339.55572509765625;0.0974077800307237;1.5220924367793018;0.2945243112739994;-0.0026844663787994;-0.4494563708504262;-1.3848011562635572;3.043034387967689;96.09756469726562;0.0
1734969017723;395.22247314453125;339.55572509765625;0.0974077800307237;1.5220924367793018;0.2945243112739994;-0.0026844663787994;-0.4494563708504262;-1.3848011562635572;3.043034387967689;96.09756469726562;0.0
1734969017725;395.22247314453125;339.55572509765625;0.0974077800307237;1.5220924367793018;0.2945243112739994;-0.0026844663787994;-0.4494563708504262;-1.3848011562635572;3.043034387967689;96.09756469726562;0.0
1734969017726;395.22247314453125;339.55572509765625;0.0974077800307237;1.5220924367793018;0.2945243112739994;-0.0026844663787994;-0.4494563708504262;-1.3848011562635572;3.043034387967689;96.09756469726562;0.0
1734969017727;395.22247314453125;339.55572509765625;0.0974077800307237;1.5220924367793018;0.2945243112739994;-0.0026844663787994;-0.4494563708504262;-1.3848011562635572;3.043034387967689;96.09756469726562;0.0
1734969017728;395.22247314453125;339.55572509765625;0.0974077800307237;1.5220924367793018;0.2945243112739994;-0.0026844663787994;-0.4494563708504262;-1.3848011562635572;3.043034387967689;96.09756469726562;0.0
1734969017729;395.22247314453125;339.55572509765625;0.0974077800307237;1.5220924367793018;0.2945243112739994;-0.0026844663787994;-0.4494563708504262;-1.3848011562635572;3.043034387967689;96.09756469726562;0.0
1734969017730;395.22247314453125;339.55572509765625;0.0974077800307237;1.5220924367793018;0.2945243112739994;-0.0026844663787994;-0.4494563708504262;-1.3848011562635572;3.043034387967689;96.09756469726562;0.0
1734969017732;395.22247314453125;339.55572509765625;0.0974077800307237;1.5220924367793018;0.2945243112739994;-0.0026844663787994;-0.4494563708504262;-1.3848011562635572;3.043034387967689;96.09756469726562;0.0
1734969017733;395.22247314453125;339.55572509765625;0.0974077800307237;1.5220924367793018;0.2945243112739994;-0.0026844663787994;-0.4494563708504262;-1.3848011562635572;3.043034387967689;96.09756469726562;0.0
1734969017734;395.22247314453125;339.55572509765625;0.0974077800307237;1.5220924367793018;0.2945243112739994;-0.0026844663787994;-0.4494563708504262;-1.3848011562635572;3.043034387967689;96.09756469726562;0.0
1734969017735;395.22247314453125;339.55572509765625;0.0974077800307237;1.5220924367793018;0.2945243112739994;-0.0026844663787994;-0.4494563708504262;-1.3848011562635572;3.043034387967689;96.09756469726562;0.0
1734969017736;395.22247314453125;339.55572509765625;0.0974077800307237;1.5220924367793018;0.2945243112739994;-0.0026844663787994;-0.4494563708504262;-1.3848011562635572;3.043034387967689;96.09756469726562;0.0
1734969017738;395.22247314453125;339.55572509765625;0.0974077800307237;1.5220924367793018;0.2945243112739994;-0.0026844663787994;-0.4494563708504262;-1.3848011562635572;3.043034387967689;96.09756469726562;0.0
1734969017739;395.22247314453125;339.55572509765625;0.0974077800307237;1.5220924367793018;0.2945243112739994;-0.0026844663787994;-0.4494563708504262;-1.3848011562635572;3.043034387967689;96.09756469726562;0.0
1734969017740;395.22247314453125;339.55572509765625;0.0974077800307237;1.5220924367793018;0.2945243112739994;-0.0026844663787994;-0.4494563708504262;-1.3848011562635572;3.043034387967689;96.09756469726562;0.0
1734969017741;395.22247314453125;339.55572509765625;0.0974077800307237;1.5220924367793018;0.2945243112739994;-0.0026844663787994;-0.4494563708504262;-1.3848011562635572;3.043034387967689;96.09756469726562;0.0
1734969017742;395.22247314453125;339.55572509765625;0.0974077800307237;1.5220924367793018;0.2945243112739994;-0.0026844663787994;-0.4494563708504262;-1.3848011562635572;3.043034387967689;96.09756469726562;0.0
1734969017743;395.22247314453125;339.55572509765625;0.0974077800307237;1.5220924367793018;0.2945243112739994;-0.0026844663787994;-0.4494563708504262;-1.3848011562635572;3.043034387967689;96.09756469726562;0.0
1734969017744;395.22247314453125;339.55572509765625;0.0974077800307237;1.5220924367793018;0.2945243112739994;-0.0026844663787994;-0.4494563708504262;-1.3848011562635572;3.043034387967689;96.09756469726562;0.0
1734969017746;395.22247314453125;339.55572509765625;0.0974077800307237;1.5220924367793018;0.2945243112739994;-0.0026844663787994;-0.4494563708504262;-1.3848011562635572;3.043034387967689;96.09756469726562;0.0
1734969017747;395.22247314453125;339.55572509765625;0.0974077800307237;1.5220924367793018;0.2945243112739994;-0.0026844663787994;-0.4494563708504262;-1.3848011562635572;3.043034387967689;96.09756469726562;0.0
1734969017748;395.22247314453125;339.55572509765625;0.0977912752276951;1.5205584559914165;0.2960582920618848;-0.001150485590914;-0.4498398660473975;-1.3848011562635572;3.0434178831646608;96.09756469726562;0.0
1734969017749;395.22247314453125;339.55572509765625;0.0977912752276951;1.5205584559914165;0.2960582920618848;-0.001150485590914;-0.4498398660473975;-1.3848011562635572;3.0434178831646608;96.09756469726562;0.0
1734969017750;395.22247314453125;339.55572509765625;0.0977912752276951;1.5205584559914165;0.2960582920618848;-0.001150485590914;-0.4498398660473975;-1.3848011562635572;3.0434178831646608;96.09756469726562;0.0
1734969017751;395.22247314453125;339.55572509765625;0.0977912752276951;1.5205584559914165;0.2960582920618848;-0.001150485590914;-0.4498398660473975;-1.3848011562635572;3.0434178831646608;96.09756469726562;0.0
1734969017753;395.22247314453125;339.55572509765625;0.0977912752276951;1.5205584559914165;0.2960582920618848;-0.001150485590914;-0.4498398660473975;-1.3848011562635572;3.0434178831646608;96.09756469726562;0.0
1734969017754;395.22247314453125;339.55572509765625;0.0977912752276951;1.5205584559914165;0.2960582920618848;-0.001150485590914;-0.4498398660473975;-1.3848011562635572;3.0434178831646608;96.09756469726562;0.0
1734969017755;395.22247314453125;339.55572509765625;0.0977912752276951;1.5205584559914165;0.2960582920618848;-0.001150485590914;-0.4498398660473975;-1.3848011562635572;3.0434178831646608;96.09756469726562;0.0
1734969017756;395.22247314453125;339.55572509765625;0.0977912752276951;1.5205584559914165;0.2960582920618848;-0.001150485590914;-0.4498398660473975;-1.3848011562635572;3.0434178831646608;96.09756469726562;0.0
1734969017757;395.22247314453125;339.55572509765625;0.0977912752276951;1.5205584559914165;0.2960582920618848;-0.0019174759848567;-0.4494563708504262;-1.3840341658696145;3.0434178831646608;96.09756469726562;0.0
1734969017758;395.22247314453125;339.55572509765625;0.0977912752276951;1.5205584559914165;0.2960582920618848;-0.0019174759848567;-0.4494563708504262;-1.3840341658696145;3.0434178831646608;96.09756469726562;0.0
1734969017759;395.22247314453125;339.55572509765625;0.0977912752276951;1.5205584559914165;0.2960582920618848;-0.0019174759848567;-0.4494563708504262;-1.3840341658696145;3.0434178831646608;96.09756469726562;0.0
1734969017760;395.22247314453125;339.55572509765625;0.0977912752276951;1.5205584559914165;0.2960582920618848;-0.0019174759848567;-0.4494563708504262;-1.3840341658696145;3.0434178831646608;96.09756469726562;0.0
1734969017761;395.22247314453125;339.55572509765625;0.0977912752276951;1.5205584559914165;0.2960582920618848;-0.0019174759848567;-0.4494563708504262;-1.3840341658696145;3.0434178831646608;96.09756469726562;0.0
1734969017762;395.22247314453125;339.55572509765625;0.0977912752276951;1.5205584559914165;0.2960582920618848;-0.0019174759848567;-0.4494563708504262;-1.3840341658696145;3.0434178831646608;96.09756469726562;0.0
1734969017764;395.22247314453125;339.55572509765625;0.0977912752276951;1.5205584559914165;0.2960582920618848;-0.0019174759848567;-0.4494563708504262;-1.3840341658696145;3.0434178831646608;96.09756469726562;0.0
1734969017765;395.22247314453125;339.55572509765625;0.0977912752276951;1.5205584559914165;0.2960582920618848;-0.0019174759848567;-0.4494563708504262;-1.3840341658696145;3.0434178831646608;96.09756469726562;0.0
1734969017766;395.22247314453125;339.55572509765625;0.0977912752276951;1.5205584559914165;0.2960582920618848;-0.0019174759848567;-0.4494563708504262;-1.3840341658696145;3.0434178831646608;96.09756469726562;0.0
1734969017767;395.22247314453125;339.55572509765625;0.0985582656216378;1.5205584559914165;0.2952913016679421;-0.0026844663787994;-0.4498398660473975;-1.3836506706726432;3.0426508927707183;96.09756469726562;0.0
1734969017768;395.22247314453125;339.55572509765625;0.0985582656216378;1.5205584559914165;0.2952913016679421;-0.0026844663787994;-0.4498398660473975;-1.3836506706726432;3.0426508927707183;96.09756469726562;0.0
1734969017769;395.22247314453125;339.55572509765625;0.0985582656216378;1.5205584559914165;0.2952913016679421;-0.0026844663787994;-0.4498398660473975;-1.3836506706726432;3.0426508927707183;96.09756469726562;0.0
1734969017770;395.22247314453125;339.55572509765625;0.0985582656216378;1.5205584559914165;0.2952913016679421;-0.0026844663787994;-0.4498398660473975;-1.3836506706726432;3.0426508927707183;96.09756469726562;0.0
1734969017771;395.22247314453125;339.55572509765625;0.0985582656216378;1.5205584559914165;0.2952913016679421;-0.0026844663787994;-0.4498398660473975;-1.3836506706726432;3.0426508927707183;96.09756469726562;0.0
1734969017772;395.22247314453125;339.55572509765625;0.0985582656216378;1.5205584559914165;0.2952913016679421;-0.0026844663787994;-0.4498398660473975;-1.3836506706726432;3.0426508927707183;96.09756469726562;0.0
1734969017774;395.22247314453125;339.55572509765625;0.0985582656216378;1.5205584559914165;0.2952913016679421;-0.0026844663787994;-0.4498398660473975;-1.3836506706726432;3.0426508927707183;96.09756469726562;0.0
1734969017775;395.22247314453125;339.55572509765625;0.0985582656216378;1.5205584559914165;0.2952913016679421;-0.0026844663787994;-0.4498398660473975;-1.3836506706726432;3.0426508927707183;96.09756469726562;0.0
1734969017776;395.22247314453125;339.55572509765625;0.0985582656216378;1.5205584559914165;0.2952913016679421;-0.0026844663787994;-0.4498398660473975;-1.3836506706726432;3.0426508927707183;96.09756469726562;0.0
1734969017778;395.22247314453125;339.55572509765625;0.0985582656216378;1.5205584559914165;0.2952913016679421;-0.0026844663787994;-0.4498398660473975;-1.3836506706726432;3.0426508927707183;96.09756469726562;0.0
1734969017779;395.22247314453125;339.55572509765625;0.0985582656216378;1.5205584559914165;0.2952913016679421;-0.0026844663787994;-0.4498398660473975;-1.3836506706726432;3.0426508927707183;96.09756469726562;0.0
1734969017780;395.22247314453125;339.55572509765625;0.0985582656216378;1.5205584559914165;0.2952913016679421;-0.0026844663787994;-0.4498398660473975;-1.3836506706726432;3.0426508927707183;96.09756469726562;0.0
1734969017782;395.22247314453125;339.55572509765625;0.0985582656216378;1.5205584559914165;0.2952913016679421;-0.0026844663787994;-0.4498398660473975;-1.3836506706726432;3.0426508927707183;96.09756469726562;0.0
1734969017783;395.22247314453125;339.55572509765625;0.0985582656216378;1.5205584559914165;0.2952913016679421;-0.0026844663787994;-0.4498398660473975;-1.3836506706726432;3.0426508927707183;96.09756469726562;0.0
1734969017784;395.22247314453125;339.55572509765625;0.0985582656216378;1.5205584559914165;0.2952913016679421;-0.0026844663787994;-0.4498398660473975;-1.3836506706726432;3.0426508927707183;96.09756469726562;0.0
1734969017785;395.22247314453125;339.55572509765625;0.0985582656216378;1.5205584559914165;0.2952913016679421;-0.0026844663787994;-0.4498398660473975;-1.3836506706726432;3.0426508927707183;96.09756469726562;0.0
1734969017787;395.22247314453125;339.55572509765625;0.0985582656216378;1.5205584559914165;0.2952913016679421;-0.0026844663787994;-0.4498398660473975;-1.3836506706726432;3.0426508927707183;96.09756469726562;0.0
1734969017788;395.22247314453125;339.55572509765625;0.0985582656216378;1.5205584559914165;0.2952913016679421;-0.0026844663787994;-0.4498398660473975;-1.3836506706726432;3.0426508927707183;96.09756469726562;0.0
