1734968056738;299.99072265625;371.4207763671875;330.42132568359375;399.37506103515625;0.3136990711225671;0.7190534943212877;-0.781179716230647;0.24236896448589537;-0.06596117387907278;-0.9081166264281649;2.7749712452847133;96.11021423339844;0.0
1734968056739;299.99072265625;371.4207763671875;330.4213256835937;399.37506103515625;0.3136990711225671;0.7190534943212877;-0.781179716230647;0.2423689644858953;-0.0659611738790727;-0.9081166264281648;2.7749712452847133;96.11021423339844;0.0
1734968056741;299.99072265625;371.4207763671875;330.4213256835937;399.37506103515625;0.3136990711225671;0.7190534943212877;-0.781179716230647;0.2423689644858953;-0.0659611738790727;-0.9081166264281648;2.7749712452847133;96.11021423339844;0.0
1734968056742;299.99072265625;371.4207763671875;330.4213256835937;399.37506103515625;0.3136990711225671;0.7190534943212877;-0.781179716230647;0.2423689644858953;-0.0659611738790727;-0.9081166264281648;2.7749712452847133;96.11021423339844;0.0
1734968056743;299.99072265625;371.4207763671875;330.4213256835937;399.37506103515625;0.3136990711225671;0.7190534943212877;-0.781179716230647;0.2423689644858953;-0.0659611738790727;-0.9081166264281648;2.7749712452847133;96.11021423339844;0.0
1734968056744;299.99072265625;371.4207763671875;330.4213256835937;399.37506103515625;0.3136990711225671;0.7190534943212877;-0.781179716230647;0.2423689644858953;-0.0659611738790727;-0.9081166264281648;2.7749712452847133;96.11021423339844;0.0
1734968056745;299.99072265625;371.4207763671875;330.4213256835937;399.37506103515625;0.3136990711225671;0.7190534943212877;-0.781179716230647;0.2423689644858953;-0.0659611738790727;-0.9081166264281648;2.7749712452847133;96.11021423339844;0.0
1734968056746;299.99072265625;371.4207763671875;330.4213256835937;399.37506103515625;0.3136990711225671;0.7190534943212877;-0.781179716230647;0.2423689644858953;-0.0659611738790727;-0.9081166264281648;2.7749712452847133;96.11021423339844;0.0
1734968056748;299.99072265625;371.4207763671875;330.4213256835937;399.37506103515625;0.3136990711225671;0.7186699991243164;-0.782330201821561;0.2423689644858953;-0.0648106882881587;-0.9088836168221076;2.775738235678656;96.11021423339844;0.0
1734968056749;299.99072265625;371.4207763671875;330.4213256835937;399.37506103515625;0.3136990711225671;0.7186699991243164;-0.782330201821561;0.2423689644858953;-0.0648106882881587;-0.9088836168221076;2.775738235678656;96.11021423339844;0.0
1734968056750;299.99072265625;371.4207763671875;330.4213256835937;399.37506103515625;0.3136990711225671;0.7186699991243164;-0.782330201821561;0.2423689644858953;-0.0648106882881587;-0.9088836168221076;2.775738235678656;96.11021423339844;0.0
1734968056751;299.99072265625;371.4207763671875;330.4213256835937;399.37506103515625;0.3136990711225671;0.7186699991243164;-0.782330201821561;0.2423689644858953;-0.0648106882881587;-0.9088836168221076;2.775738235678656;96.11021423339844;0.0
