1734969115878;232.83383178710938;286.9679870605469;209.989990234375;270.4046630859375;0.04371845245473429;1.1462671437473755;0.3255874222286791;0.10239321759135137;-0.3654709227136998;-1.2210487071567893;3.0434178831646608;96.09756469726562;0.0.1
1734969115879;232.83383178710935;286.9679870605469;209.989990234375;270.4046630859375;0.0437184524547342;1.1462671437473757;0.3255874222286791;0.1023932175913513;-0.3654709227136998;-1.2210487071567893;3.0434178831646608;96.09756469726562;0.0
1734969115880;232.83383178710935;286.9679870605469;209.989990234375;270.4046630859375;0.0437184524547342;1.1462671437473757;0.3255874222286791;0.1023932175913513;-0.3654709227136998;-1.2210487071567893;3.0434178831646608;96.09756469726562;0.0
1734969115881;232.83383178710935;286.9679870605469;209.989990234375;270.4046630859375;0.0437184524547342;1.1462671437473757;0.3255874222286791;0.1023932175913513;-0.3654709227136998;-1.2210487071567893;3.0434178831646608;96.09756469726562;0.0
1734969115882;232.83383178710935;286.9679870605469;209.989990234375;270.4046630859375;0.0437184524547342;1.1462671437473757;0.3255874222286791;0.1023932175913513;-0.3654709227136998;-1.2210487071567893;3.0434178831646608;96.09756469726562;0.0
1734969115883;232.83383178710935;286.9679870605469;209.989990234375;270.4046630859375;0.0437184524547342;1.1462671437473757;0.3255874222286791;0.1023932175913513;-0.3654709227136998;-1.2210487071567893;3.0434178831646608;96.09756469726562;0.0
1734969115884;232.83383178710935;286.9679870605469;209.989990234375;270.4046630859375;0.0437184524547342;1.1462671437473757;0.3255874222286791;0.1023932175913513;-0.3654709227136998;-1.2210487071567893;3.0434178831646608;96.09756469726562;0.0
1734969115886;232.83383178710935;286.9679870605469;209.989990234375;270.4046630859375;0.0437184524547342;1.1462671437473757;0.3255874222286791;0.1023932175913513;-0.3654709227136998;-1.2210487071567893;3.0434178831646608;96.09756469726562;0.0
1734969115887;232.83383178710935;286.9679870605469;209.989990234375;270.4046630859375;0.0437184524547342;1.1462671437473757;0.3255874222286791;0.1023932175913513;-0.3654709227136998;-1.2210487071567893;3.0434178831646608;96.09756469726562;0.0
1734969115888;232.83383178710935;286.9679870605469;209.989990234375;270.4046630859375;0.0437184524547342;1.1462671437473757;0.3255874222286791;0.1023932175913513;-0.3654709227136998;-1.2210487071567893;3.0434178831646608;96.09756469726562;0.0
1734969115889;232.83383178710935;286.9679870605469;209.989990234375;270.4046630859375;0.0437184524547342;1.1462671437473757;0.3255874222286791;0.1023932175913513;-0.3654709227136998;-1.2210487071567893;3.0434178831646608;96.09756469726562;0.0
1734969115891;232.83383178710935;286.9679870605469;209.989990234375;270.4046630859375;0.0437184524547342;1.1462671437473757;0.3255874222286791;0.1023932175913513;-0.3654709227136998;-1.2210487071567893;3.0434178831646608;96.09756469726562;0.0
1734969115892;232.83383178710935;286.9679870605469;209.989990234375;270.4046630859375;0.0437184524547342;1.1462671437473757;0.3255874222286791;0.1023932175913513;-0.3654709227136998;-1.2210487071567893;3.0434178831646608;96.09756469726562;0.0
1734969115893;232.83383178710935;286.9679870605469;209.989990234375;270.4046630859375;0.0437184524547342;1.1462671437473757;0.3255874222286791;0.1023932175913513;-0.3654709227136998;-1.2210487071567893;3.0434178831646608;96.09756469726562;0.0
1734969115894;232.83383178710935;286.9679870605469;209.989990234375;270.4046630859375;0.0437184524547342;1.1462671437473757;0.3255874222286791;0.1023932175913513;-0.3654709227136998;-1.2210487071567893;3.0434178831646608;96.09756469726562;0.0
1734969115895;232.83383178710935;286.9679870605469;209.989990234375;270.4046630859375;0.0437184524547342;1.1462671437473757;0.3255874222286791;0.1023932175913513;-0.3654709227136998;-1.2210487071567893;3.0434178831646608;96.09756469726562;0.0
1734969115896;232.83383178710935;286.9679870605469;209.989990234375;270.4046630859375;0.0452524332426197;1.1470341341413182;0.3263544126226217;0.1016262271974086;-0.3643204371227858;-1.2210487071567893;3.0434178831646608;96.09756469726562;0.0
1734969115897;232.83383178710935;286.9679870605469;209.989990234375;270.4046630859375;0.0452524332426197;1.1470341341413182;0.3263544126226217;0.1016262271974086;-0.3643204371227858;-1.2210487071567893;3.0434178831646608;96.09756469726562;0.0
1734969115898;232.83383178710935;286.9679870605469;209.989990234375;270.4046630859375;0.0452524332426197;1.1470341341413182;0.3263544126226217;0.1016262271974086;-0.3643204371227858;-1.2210487071567893;3.0434178831646608;96.09756469726562;0.0
1734969115900;232.83383178710935;286.9679870605469;209.989990234375;270.4046630859375;0.0452524332426197;1.1470341341413182;0.3263544126226217;0.1016262271974086;-0.3643204371227858;-1.2210487071567893;3.0434178831646608;96.09756469726562;0.0
1734969115901;232.83383178710935;286.9679870605469;209.989990234375;270.4046630859375;0.0452524332426197;1.1470341341413182;0.3263544126226217;0.1016262271974086;-0.3643204371227858;-1.2210487071567893;3.0434178831646608;96.09756469726562;0.0
1734969115902;232.83383178710935;286.9679870605469;209.989990234375;270.4046630859375;0.0452524332426197;1.1470341341413182;0.3263544126226217;0.1016262271974086;-0.3643204371227858;-1.2210487071567893;3.0434178831646608;96.09756469726562;0.0
1734969115903;232.83383178710935;286.9679870605469;209.989990234375;270.4046630859375;0.0452524332426197;1.1470341341413182;0.3263544126226217;0.1016262271974086;-0.3643204371227858;-1.2210487071567893;3.0434178831646608;96.09756469726562;0.0
1734969115904;232.83383178710935;286.9679870605469;209.989990234375;270.4046630859375;0.0452524332426197;1.1470341341413182;0.3263544126226217;0.1016262271974086;-0.3643204371227858;-1.2210487071567893;3.0434178831646608;96.09756469726562;0.0
1734969115906;232.83383178710935;286.9679870605469;209.989990234375;270.4046630859375;0.0452524332426197;1.1470341341413182;0.3263544126226217;0.1016262271974086;-0.3643204371227858;-1.2210487071567893;3.0434178831646608;96.09756469726562;0.0
1734969115907;232.83383178710935;286.9679870605469;209.989990234375;270.4046630859375;0.0425679668638202;1.1466506389443467;0.3255874222286791;0.10200972239438;-0.3647039323197571;-1.2202817167628466;3.044184873558604;96.09756469726562;0.0
