1734968919169;207.03860473632812;272.0604248046875;264.3523864746094;328.4167785644531;0.10814564554592167;0.8532768132612614;0.4751505490475069;0.15109710760671324;-0.1944320648644762;-0.876670020276514;3.044568368755575;96.42276763916016;0.0.1
1734968919170;207.03860473632807;272.0604248046875;264.3523864746094;328.4167785644531;0.1081456455459216;0.8532768132612614;0.4751505490475069;0.1510971076067132;-0.1944320648644762;-0.876670020276514;3.044568368755575;96.42276763916016;0.0
1734968919171;207.03860473632807;272.0604248046875;264.3523864746094;328.4167785644531;0.1081456455459216;0.8532768132612614;0.4751505490475069;0.1510971076067132;-0.1944320648644762;-0.876670020276514;3.044568368755575;96.42276763916016;0.0
1734968919172;207.03860473632807;272.0604248046875;264.3523864746094;328.4167785644531;0.1081456455459216;0.8532768132612614;0.4751505490475069;0.1510971076067132;-0.1944320648644762;-0.876670020276514;3.044568368755575;96.42276763916016;0.0
1734968919174;207.03860473632807;272.0604248046875;264.3523864746094;328.4167785644531;0.1081456455459216;0.8532768132612614;0.4751505490475069;0.1510971076067132;-0.1944320648644762;-0.876670020276514;3.044568368755575;96.42276763916016;0.0
1734968919175;207.03860473632807;272.0604248046875;264.3523864746094;328.4167785644531;0.1081456455459216;0.8532768132612614;0.4751505490475069;0.1510971076067132;-0.1944320648644762;-0.876670020276514;3.044568368755575;96.42276763916016;0.0
1734968919176;207.03860473632807;272.0604248046875;264.3523864746094;328.4167785644531;0.1081456455459216;0.8532768132612614;0.4751505490475069;0.1510971076067132;-0.1944320648644762;-0.876670020276514;3.044568368755575;96.42276763916016;0.0
1734968919177;207.03860473632807;272.0604248046875;264.3523864746094;328.4167785644531;0.1081456455459216;0.8532768132612614;0.4751505490475069;0.1510971076067132;-0.1944320648644762;-0.876670020276514;3.044568368755575;96.42276763916016;0.0
1734968919178;207.03860473632807;272.0604248046875;264.3523864746094;328.4167785644531;0.1081456455459216;0.8532768132612614;0.4751505490475069;0.1503301172127705;-0.1948155600614475;-0.876670020276514;3.045335359149518;96.42276763916016;0.0
1734968919179;207.03860473632807;272.0604248046875;264.3523864746094;328.4167785644531;0.1081456455459216;0.8532768132612614;0.4751505490475069;0.1503301172127705;-0.1948155600614475;-0.876670020276514;3.045335359149518;96.42276763916016;0.0
1734968919180;207.03860473632807;272.0604248046875;264.3523864746094;328.4167785644531;0.1081456455459216;0.8532768132612614;0.4751505490475069;0.1503301172127705;-0.1948155600614475;-0.876670020276514;3.045335359149518;96.42276763916016;0.0
1734968919182;207.03860473632807;272.0604248046875;264.3523864746094;328.4167785644531;0.1081456455459216;0.8532768132612614;0.4751505490475069;0.1503301172127705;-0.1948155600614475;-0.876670020276514;3.045335359149518;96.42276763916016;0.0
1734968919183;207.03860473632807;272.0604248046875;264.3523864746094;328.4167785644531;0.1081456455459216;0.8532768132612614;0.4751505490475069;0.1503301172127705;-0.1948155600614475;-0.876670020276514;3.045335359149518;96.42276763916016;0.0
1734968919184;207.03860473632807;272.0604248046875;264.3523864746094;328.4167785644531;0.1081456455459216;0.8532768132612614;0.4751505490475069;0.1503301172127705;-0.1948155600614475;-0.876670020276514;3.045335359149518;96.42276763916016;0.0
1734968919185;207.03860473632807;272.0604248046875;264.3523864746094;328.4167785644531;0.1081456455459216;0.8532768132612614;0.4751505490475069;0.1503301172127705;-0.1948155600614475;-0.876670020276514;3.045335359149518;96.42276763916016;0.0
1734968919186;207.03860473632807;272.0604248046875;264.3523864746094;328.4167785644531;0.1081456455459216;0.8532768132612614;0.4751505490475069;0.1503301172127705;-0.1948155600614475;-0.876670020276514;3.045335359149518;96.42276763916016;0.0
1734968919187;207.03860473632807;272.0604248046875;264.3523864746094;328.4167785644531;0.1081456455459216;0.8532768132612614;0.4751505490475069;0.1503301172127705;-0.1948155600614475;-0.876670020276514;3.045335359149518;96.42276763916016;0.0
