1734969190422;336.8646240234375;396.589111328125;237.72198486328125;299.15570068359375;-0.15033011721277054;0.6622962051695274;0.7094661143970039;0.26000974354657763;0.2239611950312704;-0.8471408901097197;3.043801378361632;96.26016235351562;0.0.1
1734969190424;336.8646240234375;396.589111328125;237.72198486328125;299.1557006835937;-0.1503301172127705;0.6622962051695274;0.7094661143970039;0.2600097435465776;0.2239611950312704;-0.8471408901097197;3.043801378361632;96.26016235351562;0.0
1734969190425;336.8646240234375;396.589111328125;237.72198486328125;299.1557006835937;-0.1503301172127705;0.6622962051695274;0.7094661143970039;0.2600097435465776;0.2239611950312704;-0.8471408901097197;3.043801378361632;96.26016235351562;0.0
1734969190426;336.8646240234375;396.589111328125;237.72198486328125;299.1557006835937;-0.1499466220157992;0.6626797003664987;0.7090826192000325;0.2600097435465776;0.223577699834299;-0.847524385306691;3.043801378361632;96.26016235351562;0.0
1734969190427;336.8646240234375;396.589111328125;237.72198486328125;299.1557006835937;-0.1499466220157992;0.6626797003664987;0.7090826192000325;0.2600097435465776;0.223577699834299;-0.847524385306691;3.043801378361632;96.26016235351562;0.0
1734969190429;336.8646240234375;396.589111328125;237.72198486328125;299.1557006835937;-0.1499466220157992;0.6626797003664987;0.7090826192000325;0.2600097435465776;0.223577699834299;-0.847524385306691;3.043801378361632;96.26016235351562;0.0
1734969190430;336.8646240234375;396.589111328125;237.72198486328125;299.1557006835937;-0.1499466220157992;0.6626797003664987;0.7090826192000325;0.2600097435465776;0.223577699834299;-0.847524385306691;3.043801378361632;96.26016235351562;0.0
1734969190431;336.8646240234375;396.589111328125;237.72198486328125;299.1557006835937;-0.1499466220157992;0.6626797003664987;0.7090826192000325;0.2600097435465776;0.223577699834299;-0.847524385306691;3.043801378361632;96.26016235351562;0.0
1734969190432;336.8646240234375;396.589111328125;237.72198486328125;299.1557006835937;-0.1499466220157992;0.6626797003664987;0.7090826192000325;0.2600097435465776;0.223577699834299;-0.847524385306691;3.043801378361632;96.26016235351562;0.0
1734969190433;336.8646240234375;396.589111328125;237.72198486328125;299.1557006835937;-0.1499466220157992;0.6626797003664987;0.7090826192000325;0.2600097435465776;0.223577699834299;-0.847524385306691;3.043801378361632;96.26016235351562;0.0
1734969190435;336.8646240234375;396.589111328125;237.72198486328125;299.1557006835937;-0.1499466220157992;0.6626797003664987;0.7090826192000325;0.2600097435465776;0.223577699834299;-0.847524385306691;3.043801378361632;96.26016235351562;0.0
1734969190436;336.8646240234375;396.589111328125;237.72198486328125;299.1557006835937;-0.1499466220157992;0.6626797003664987;0.7090826192000325;0.2600097435465776;0.223577699834299;-0.847524385306691;3.043801378361632;96.26016235351562;0.0
1734969190437;336.8646240234375;396.589111328125;237.72198486328125;299.1557006835937;-0.1499466220157992;0.6626797003664987;0.7090826192000325;0.2600097435465776;0.223577699834299;-0.847524385306691;3.043801378361632;96.26016235351562;0.0
1734969190438;336.8646240234375;396.589111328125;237.72198486328125;299.1557006835937;-0.1499466220157992;0.6626797003664987;0.7090826192000325;0.2600097435465776;0.223577699834299;-0.847524385306691;3.043801378361632;96.26016235351562;0.0
