1736159986120;309.2724609375;358.5892333984375;267.5357666015625;335.6435546875;-0.015339807878854137;1.3188399823844845;0.7359272829880272;0.12962137657631745;0.019558255045539024;-1.4960147633852499;3.0434178831646608;96.09120178222656;0.0
1736159986121;309.2724609375;358.5892333984375;267.5357666015625;335.6435546875;-0.015339807878854137;1.3188399823844845;0.7359272829880272;0.12962137657631745;0.019558255045539024;-1.4960147633852499;3.0434178831646608;96.09120178222656;0.0
1736159986123;309.2724609375;358.5892333984375;267.5357666015625;335.6435546875;-0.015339807878854137;1.3188399823844845;0.7359272829880272;0.12962137657631745;0.019558255045539024;-1.4960147633852499;3.0434178831646608;96.09120178222656;0.0
1736159986124;309.2724609375;358.5892333984375;267.5357666015625;335.6435546875;-0.015339807878854137;1.3188399823844845;0.7359272829880272;0.12962137657631745;0.019558255045539024;-1.4960147633852499;3.0434178831646608;96.09120178222656;0.0
1736159986125;309.2724609375;358.5892333984375;267.5357666015625;335.6435546875;-0.015339807878854137;1.3188399823844845;0.7359272829880272;0.12962137657631745;0.019558255045539024;-1.4960147633852499;3.0434178831646608;96.09120178222656;0.0
1736159986126;309.2724609375;358.5892333984375;267.5357666015625;335.6435546875;-0.015339807878854137;1.3188399823844845;0.7359272829880272;0.12962137657631745;0.019558255045539024;-1.4960147633852499;3.0434178831646608;96.09120178222656;0.0
1736159986128;309.2724609375;358.5892333984375;267.5357666015625;335.6435546875;-0.015339807878854137;1.3188399823844845;0.7359272829880272;0.12962137657631745;0.019558255045539024;-1.4960147633852499;3.0434178831646608;96.09120178222656;0.0
1736159986129;309.2724609375;358.5892333984375;267.5357666015625;335.6435546875;-0.015339807878854137;1.3188399823844845;0.7359272829880272;0.12962137657631745;0.019558255045539024;-1.4960147633852499;3.0434178831646608;96.09120178222656;0.0
1736159986130;309.2724609375;358.5892333984375;267.5357666015625;335.6435546875;-0.015339807878854137;1.3188399823844845;0.7359272829880272;0.12962137657631745;0.019558255045539024;-1.4960147633852499;3.0434178831646608;96.09120178222656;0.0
1736159986131;309.2724609375;358.5892333984375;267.5357666015625;335.6435546875;-0.015339807878854137;1.3188399823844845;0.7359272829880272;0.12962137657631745;0.019558255045539024;-1.4960147633852499;3.0434178831646608;96.09120178222656;0.0
1736159986132;309.2724609375;358.5892333984375;267.5357666015625;335.6435546875;-0.015339807878854137;1.3188399823844845;0.7359272829880272;0.12962137657631745;0.019558255045539024;-1.4960147633852499;3.0434178831646608;96.09120178222656;0.0
1736159986134;309.2724609375;358.5892333984375;267.5357666015625;335.6435546875;-0.015339807878854137;1.3188399823844845;0.7359272829880272;0.12962137657631745;0.019558255045539024;-1.4960147633852499;3.0434178831646608;96.09120178222656;0.0
1736159986135;309.2724609375;358.5892333984375;267.5357666015625;335.6435546875;-0.015339807878854137;1.3188399823844845;0.7359272829880272;0.12962137657631745;0.019558255045539024;-1.4960147633852499;3.0434178831646608;96.09120178222656;0.0
1736159986136;309.2724609375;358.5892333984375;267.5357666015625;335.6435546875;-0.015339807878854137;1.3188399823844845;0.7359272829880272;0.12962137657631745;0.019558255045539024;-1.4960147633852499;3.0434178831646608;96.09120178222656;0.0
1736159986137;309.2724609375;358.5892333984375;267.5357666015625;335.6435546875;-0.015339807878854137;1.3188399823844845;0.7359272829880272;0.12962137657631745;0.019558255045539024;-1.4960147633852499;3.0434178831646608;96.09120178222656;0.0
1736159986138;309.2724609375;358.5892333984375;267.5357666015625;335.6435546875;-0.015339807878854137;1.3188399823844845;0.7359272829880272;0.12962137657631745;0.019558255045539024;-1.4960147633852499;3.0434178831646608;96.09120178222656;0.0
1736159986140;309.2724609375;358.5892333984375;267.5357666015625;335.6435546875;-0.015339807878854137;1.3188399823844845;0.7359272829880272;0.12962137657631745;0.019558255045539024;-1.4960147633852499;3.0434178831646608;96.09120178222656;0.0
1736159986141;309.2724609375;358.5892333984375;267.5357666015625;335.6435546875;-0.015339807878854137;1.3188399823844845;0.7359272829880272;0.12962137657631745;0.019558255045539024;-1.4960147633852499;3.0434178831646608;96.09120178222656;0.0
1736159986142;309.2724609375;358.5892333984375;267.5357666015625;335.6435546875;-0.01572330307582549;1.3196069727784272;0.7355437877910559;0.12962137657631745;0.019558255045539024;-1.4960147633852499;3.041116911982833;96.09120178222656;0.0
1736159986143;309.2724609375;358.5892333984375;267.5357666015625;335.6435546875;-0.01572330307582549;1.3196069727784272;0.7355437877910559;0.12962137657631745;0.019558255045539024;-1.4960147633852499;3.041116911982833;96.09120178222656;0.0
1736159986144;309.2724609375;358.5892333984375;267.5357666015625;335.6435546875;-0.01572330307582549;1.3196069727784272;0.7355437877910559;0.12962137657631745;0.019558255045539024;-1.4960147633852499;3.041116911982833;96.09120178222656;0.0
1736159986145;309.2724609375;358.5892333984375;267.5357666015625;335.6435546875;-0.01572330307582549;1.3196069727784272;0.7355437877910559;0.12962137657631745;0.019558255045539024;-1.4960147633852499;3.041116911982833;96.09120178222656;0.0
1736159986147;309.2724609375;358.5892333984375;267.5357666015625;335.6435546875;-0.01572330307582549;1.3196069727784272;0.7355437877910559;0.12962137657631745;0.019558255045539024;-1.4960147633852499;3.041116911982833;96.09120178222656;0.0
1736159986148;309.2724609375;358.5892333984375;267.5357666015625;335.6435546875;-0.01572330307582549;1.3196069727784272;0.7355437877910559;0.12962137657631745;0.019558255045539024;-1.4960147633852499;3.041116911982833;96.09120178222656;0.0
1736159986150;309.2724609375;358.5892333984375;267.5357666015625;335.6435546875;-0.01572330307582549;1.3196069727784272;0.7355437877910559;0.12962137657631745;0.019558255045539024;-1.4960147633852499;3.041116911982833;96.09120178222656;0.0
1736159986151;309.2724609375;358.5892333984375;267.5357666015625;335.6435546875;-0.01572330307582549;1.3196069727784272;0.7355437877910559;0.12962137657631745;0.019558255045539024;-1.4960147633852499;3.041116911982833;96.09120178222656;0.0
1736159986152;309.2724609375;358.5892333984375;267.5357666015625;335.6435546875;-0.015339807878854137;1.3188399823844845;0.7363107781849986;0.1284708909854034;0.019941750242510378;-1.4971652489761638;3.041500407179804;96.09120178222656;0.0
1736159986153;309.2724609375;358.5892333984375;267.5357666015625;335.6435546875;-0.015339807878854137;1.3188399823844845;0.7363107781849986;0.1284708909854034;0.019941750242510378;-1.4971652489761638;3.041500407179804;96.09120178222656;0.0
1736159986155;309.2724609375;358.5892333984375;267.5357666015625;335.6435546875;-0.015339807878854137;1.3188399823844845;0.7363107781849986;0.1284708909854034;0.019941750242510378;-1.4971652489761638;3.041500407179804;96.09120178222656;0.0
1736159986156;309.2724609375;358.5892333984375;267.5357666015625;335.6435546875;-0.015339807878854137;1.3188399823844845;0.7363107781849986;0.1284708909854034;0.019941750242510378;-1.4971652489761638;3.041500407179804;96.09120178222656;0.0
1736159986157;309.2724609375;358.5892333984375;267.5357666015625;335.6435546875;-0.015339807878854137;1.3188399823844845;0.7363107781849986;0.1284708909854034;0.019941750242510378;-1.4971652489761638;3.041500407179804;96.09120178222656;0.0
1736159986158;309.2724609375;358.5892333984375;267.5357666015625;335.6435546875;-0.015339807878854137;1.3188399823844845;0.7363107781849986;0.1284708909854034;0.019941750242510378;-1.4971652489761638;3.041500407179804;96.09120178222656;0.0
1736159986159;309.2724609375;358.5892333984375;267.5357666015625;335.6435546875;-0.015339807878854137;1.3188399823844845;0.7363107781849986;0.1284708909854034;0.019941750242510378;-1.4971652489761638;3.041500407179804;96.09120178222656;0.0
1736159986160;309.2724609375;358.5892333984375;267.5357666015625;335.6435546875;-0.015339807878854137;1.3188399823844845;0.7363107781849986;0.1284708909854034;0.019941750242510378;-1.4971652489761638;3.041500407179804;96.09120178222656;0.0
1736159986162;309.2724609375;358.5892333984375;267.5357666015625;335.6435546875;-0.015339807878854137;1.3192234775814558;0.7355437877910559;0.13000487177328882;0.01917475984856767;-1.4971652489761638;3.0422673975737466;96.09120178222656;0.0
1736159986164;309.2724609375;358.5892333984375;267.5357666015625;335.6435546875;-0.015339807878854137;1.3192234775814558;0.7355437877910559;0.13000487177328882;0.01917475984856767;-1.4971652489761638;3.0422673975737466;96.09120178222656;0.0
1736159986165;309.2724609375;358.5892333984375;267.5357666015625;335.6435546875;-0.015339807878854137;1.3192234775814558;0.7355437877910559;0.13000487177328882;0.01917475984856767;-1.4971652489761638;3.0422673975737466;96.09120178222656;0.0
1736159986166;309.2724609375;358.5892333984375;267.5357666015625;335.6435546875;-0.015339807878854137;1.3192234775814558;0.7355437877910559;0.13000487177328882;0.01917475984856767;-1.4971652489761638;3.0422673975737466;96.09120178222656;0.0
1736159986167;309.2724609375;358.5892333984375;267.5357666015625;335.6435546875;-0.015339807878854137;1.3192234775814558;0.7355437877910559;0.13000487177328882;0.01917475984856767;-1.4971652489761638;3.0422673975737466;96.09120178222656;0.0
1736159986168;309.2724609375;358.5892333984375;267.5357666015625;335.6435546875;-0.015339807878854137;1.3192234775814558;0.7355437877910559;0.13000487177328882;0.01917475984856767;-1.4971652489761638;3.0422673975737466;96.09120178222656;0.0
1736159986169;309.2724609375;358.5892333984375;267.5357666015625;335.6435546875;-0.015339807878854137;1.3192234775814558;0.7355437877910559;0.13000487177328882;0.01917475984856767;-1.4971652489761638;3.0422673975737466;96.09120178222656;0.0
1736159986171;309.2724609375;358.5892333984375;267.5357666015625;335.6435546875;-0.015339807878854137;1.3192234775814558;0.7355437877910559;0.13000487177328882;0.01917475984856767;-1.4971652489761638;3.0422673975737466;96.09120178222656;0.0
1736159986172;309.2724609375;358.5892333984375;267.5357666015625;335.6435546875;-0.015339807878854137;1.3192234775814558;0.7355437877910559;0.13000487177328882;0.01917475984856767;-1.4971652489761638;3.0422673975737466;96.09120178222656;0.0
1736159986173;309.2724609375;358.5892333984375;267.5357666015625;335.6435546875;-0.015339807878854137;1.3192234775814558;0.7355437877910559;0.13000487177328882;0.01917475984856767;-1.4971652489761638;3.0422673975737466;96.09120178222656;0.0
